,0,1,2,3
0,0.9545599222183228,0.8622050285339355,0.7733578085899353,0.6806042790412903
1,0.9606186151504517,0.8764747977256775,0.8015385866165161,0.7197863459587097
2,0.9609375,0.8877949714660645,0.8091517686843872,0.7405532598495483
3,0.9634885191917419,0.8978396058082581,0.8268893361091614,0.7576929330825806
4,0.9689493179321289,0.9022241830825806,0.8386878371238708,0.7727997303009033
5,0.9701451063156128,0.9093989133834839,0.8436703085899353,0.7831632494926453
6,0.9704241156578064,0.9100765585899353,0.8471380472183228,0.7882652878761292
7,0.970304548740387,0.9126275777816772,0.8538345098495483,0.7952806353569031
8,0.9713010191917419,0.9134646058082581,0.8520009517669678,0.7924107313156128
9,0.9708625674247742,0.9156568646430969,0.8573819994926453,0.7984693646430969
10,0.9701849222183228,0.9141421914100647,0.8563456535339355,0.7988680005073547
11,0.9707430005073547,0.9110331535339355,0.853914201259613,0.7936862111091614
12,0.9695870280265808,0.910554826259613,0.8508849143981934,0.7928093075752258
13,0.9686304330825806,0.907206654548645,0.8470184803009033,0.7895009517669678
14,0.9691884517669678,0.9039779901504517,0.8452247977256775,0.7804926633834839
15,0.9667171835899353,0.9019052982330322,0.8317522406578064,0.7696508169174194
16,0.9636080861091614,0.8914620280265808,0.8208307027816772,0.750398576259613
17,0.9628109335899353,0.8836894035339355,0.8081154227256775,0.7331792116165161
18,0.958585798740387,0.8758769035339355,0.7960379719734192,0.7135682106018066
19,0.9562340378761292,0.8694196343421936,0.7805325388908386,0.6971460580825806
20,0.9530851244926453,0.8553093075752258,0.7631138563156128,0.6677694320678711
21,0.948222279548645,0.8470184803009033,0.7458546161651611,0.6437340378761292
22,0.9479830861091614,0.8392059803009033,0.7309869527816772,0.6256377696990967
23,0.9473851919174194,0.8294403553009033,0.7202646732330322,0.6111288070678711
24,0.943359375,0.825215220451355,0.7092235088348389,0.5949059128761292
25,0.9406090378761292,0.8203125,0.7010523080825806,0.5784837603569031
26,0.9385762214660645,0.8139747977256775,0.6892538070678711,0.5659279227256775
27,0.9358258843421936,0.8090720772743225,0.6815609335899353,0.5586734414100647
28,0.9373405575752258,0.8090322017669678,0.6800063848495483,0.5494658946990967
29,0.9338727593421936,0.8046476244926453,0.6733497977256775,0.541414201259613
30,0.0,0.0,0.0,0.0
