,0,1,2,3
0,0.94921875,0.8441884517669678,0.7425462603569031,0.6442921161651611
1,0.9503746628761292,0.8479751348495483,0.7451769709587097,0.6453682780265808
2,0.9496970772743225,0.8498086929321289,0.7478874325752258,0.6487962603569031
3,0.9534438848495483,0.8526785969734192,0.7510363459587097,0.6542569994926453
4,0.951171875,0.8523198366165161,0.7547034621238708,0.6555325388908386
5,0.9524075388908386,0.8545918464660645,0.752909779548645,0.6557716727256775
6,0.9534040093421936,0.8537547588348389,0.7542251348495483,0.6578842401504517
7,0.9540417790412903,0.8554288744926453,0.7565369606018066,0.6549744606018066
8,0.9557158946990967,0.8539540767669678,0.7533880472183228,0.6544164419174194
9,0.9545201063156128,0.8557078838348389,0.7534279227256775,0.6585618853569031
10,0.9534040093421936,0.8533561825752258,0.750996470451355,0.6566087603569031
11,0.9524075388908386,0.8527184128761292,0.749043345451355,0.654296875
12,0.9531648755073547,0.8500478267669678,0.7531489133834839,0.652742326259613
13,0.9530054330825806,0.8551498651504517,0.7489237785339355,0.6497528553009033
14,0.951570451259613,0.8540736436843872,0.751554548740387,0.6491150856018066
15,0.9518893361091614,0.8511240482330322,0.7444196343421936,0.6521444320678711
16,0.9513711929321289,0.8473373651504517,0.7414700388908386,0.6442522406578064
17,0.9532046914100647,0.8482142686843872,0.7452567219734192,0.6405851244926453
18,0.9498963356018066,0.8467394709587097,0.7410315871238708,0.6417809128761292
19,0.9512515664100647,0.8460220098495483,0.7439014911651611,0.6411033272743225
20,0.9511319994926453,0.8429527878761292,0.7390784621238708,0.6420599222183228
21,0.9483019709587097,0.8445870280265808,0.7409518361091614,0.6401466727256775
22,0.9503348469734192,0.8446667790412903,0.7385203838348389,0.6359215378761292
23,0.9463488459587097,0.8414381146430969,0.7334582209587097,0.6344866156578064
24,0.9486208558082581,0.8401626348495483,0.7350127696990967,0.6361208558082581
25,0.9457908272743225,0.8399633169174194,0.7344546914100647,0.6329719424247742
26,0.9473453164100647,0.8410794138908386,0.7330197691917419,0.6260762214660645
27,0.9470264911651611,0.8389269709587097,0.7313855290412903,0.6261957883834839
28,0.9467076063156128,0.8391661643981934,0.7322624325752258,0.6288265585899353
29,0.945711076259613,0.8338648080825806,0.7285555005073547,0.6248405575752258
30,0.0,0.0,0.0,0.0
