,0,1,2
0,0.9891980290412903,0.9434390664100647,0.9191645383834839
1,0.9879224896430969,0.9417650103569031,0.9194036722183228
2,0.9882413744926453,0.9420838356018066,0.916972279548645
3,0.986328125,0.9348294138908386,0.9096380472183228
4,0.9874840378761292,0.9390146732330322,0.9155372977256775
5,0.9872050285339355,0.9366230964660645,0.9101163744926453
6,0.98828125,0.9407286643981934,0.9196428656578064
7,0.9871651530265808,0.9327965378761292,0.9094387888908386
8,0.9871253371238708,0.9348294138908386,0.9072863459587097
9,0.9887197017669678,0.9469467401504517,0.9218351244926453
10,0.9880022406578064,0.940449595451355,0.9177694320678711
11,0.9870057106018066,0.9347895383834839,0.9103555679321289
12,0.9875637888908386,0.9422831535339355,0.9182477593421936
13,0.9869260191917419,0.9312818646430969,0.9050143361091614
14,0.9896364808082581,0.9450334906578064,0.9209980964660645
15,0.9870455861091614,0.9363440871238708,0.9098373651504517
16,0.9873644709587097,0.939054548740387,0.9137037396430969
17,0.9876833558082581,0.9392139911651611,0.9156967401504517
18,0.9884008169174194,0.9429209232330322,0.9149394035339355
19,0.9875239133834839,0.9305245280265808,0.9060506820678711
20,0.9880022406578064,0.9393734335899353,0.9125877022743225
21,0.9890784621238708,0.9406887888908386,0.9207190871238708
22,0.9871253371238708,0.9353874325752258,0.9115114808082581
23,0.9886001348495483,0.9445950388908386,0.9227519035339355
24,0.9867665767669678,0.9357461929321289,0.9100366830825806
25,0.989835798740387,0.9464285969734192,0.9263392686843872
26,0.9893175959587097,0.9438775777816772,0.9206393361091614
27,0.9864078164100647,0.9333147406578064,0.9085618853569031
28,0.9866868853569031,0.9314811825752258,0.903300404548645
29,0.9880819320678711,0.9355069994926453,0.9116310477256775
30,0.0,0.0,0.0
