,0,1,2,3,4,5,6,7,8,9
0,0.0025032269954681397,2.4999255998636727e-09,0.002312101423740387,2.4997151015782038e-09,0.0017292116665177876,2.4997923731007177e-09,0.0015622078208252788,2.2354198492280375e-09,0.008036879822611809,1.8738346985180954e-10
1,0.002521522045135498,1.9328290363773704e-06,0.0023184468348821006,2.0126642539253226e-06,0.0017342568478650516,1.973552116396604e-06,0.0015650155255571008,1.505988507233269e-06,0.008151570335030556,1.387659320783996e-08
2,0.002563599348068237,1.2713107935269363e-05,0.0023367696752150855,1.2792502275260631e-05,0.0017494522035121918,1.1227170034544542e-05,0.0015727541176602244,6.351926458592061e-06,0.008479182608425617,1.250648751227601e-10
3,0.002633081376552582,4.082099621882662e-05,0.0023679927819304997,3.860509241349064e-05,0.0017742856095234554,3.153911529807374e-05,0.0015851963544264436,1.6426900401711464e-05,0.00889541208744049,1.5466133618247113e-07
4,0.0027399426698684693,8.989872003439814e-05,0.0024165033052364984,8.086500747594982e-05,0.0018053832981321546,5.9437763411551714e-05,0.0016094211023300886,3.1745643354952335e-05,0.009389253333210945,7.53861058910843e-07
5,0.00289293110370636,0.00015915979747660458,0.002482096768087811,0.0001377489825244993,0.0018430006586843068,9.51421752688475e-05,0.0016432447591796517,4.935377728543244e-05,0.009957248345017433,2.5880327214622412e-08
6,0.003054639101028442,0.00024407991440966725,0.002557555627491739,0.00020401555229909718,0.0018934261881642872,0.00013707709149457514,0.0016783815808594227,6.47704437142238e-05,0.01053569745272398,7.614673336320266e-08
7,0.0031846249103546142,0.0003408669144846499,0.002635495737195015,0.00027716177282854915,0.001949868682358,0.00018303701654076576,0.0017141156131401658,7.95677988207899e-05,0.01107766106724739,2.4881137505872175e-07
8,0.003181047737598419,0.0003786724992096424,0.0026260059740808275,0.00030701010837219656,0.0019479298757182227,0.00019805842021014541,0.001715845544822514,8.248745143646374e-05,0.011124053969979286,3.09894915062614e-07
9,0.0032205265760421754,0.0004374377313069999,0.0026496052742004395,0.0003523183404468,0.001968907399310006,0.00022017175797373056,0.001731700962409377,8.220329618779942e-05,0.011296549811959267,5.374219540499325e-07
10,0.0032464003562927245,0.0005063976859673858,0.0026573286288314396,0.00040414417162537575,0.001979525304502911,0.00024390978796873242,0.0017419065115973353,8.22630972834304e-05,0.011394076980650425,5.041245572101616e-07
11,0.003267366290092468,0.0006012006779201329,0.0026646043277449077,0.00047420611372217536,0.0019888505339622498,0.0002744827070273459,0.0017523941351100802,8.225279452744871e-05,0.011480964720249176,6.000569783282117e-07
12,0.0032904917001724244,0.000730481871869415,0.002683271136548784,0.0005741423810832202,0.0020040002548032338,0.00032367900712415576,0.0017684499034658074,8.535424422007054e-05,0.011633233167231083,8.15959538158495e-07
13,0.0033072730898857116,0.000897332385648042,0.002703521193729507,0.0007113714818842709,0.0020198182513316474,0.00040419521974399686,0.0017861879896372557,9.621935896575451e-05,0.011784929782152176,7.183017487477628e-07
14,0.003308086395263672,0.0010286823380738497,0.002712083566519949,0.0008238317677751184,0.002027344372537401,0.00047769397497177124,0.0017955495277419686,0.0001099927321774885,0.011830436065793037,5.744911391047935e-07
15,0.003304770588874817,0.00113583670463413,0.002717227985461553,0.0009178591426461935,0.002031947382622295,0.0005425743293017149,0.0018010444473475218,0.00012434949167072773,0.011826732195913792,6.076206773286685e-07
16,0.0033018487691879274,0.0012209209380671382,0.00272111263540056,0.0009939249139279127,0.002035510829753346,0.0005966464523226023,0.0018053961684927344,0.00013837935694027692,0.011806652881205082,6.504195653178613e-07
17,0.0032996898889541626,0.0013077608309686184,0.0027248834570248923,0.001072307932190597,0.0020389116058746972,0.0006550910184159875,0.0018094755942001939,0.0001577067596372217,0.011783726513385773,6.769291189812066e-07
18,0.003298039138317108,0.001386705320328474,0.0027301228708691066,0.001144747599028051,0.0020428958038489022,0.0007092501618899405,0.001813911716453731,0.0001752660609781742,0.011766955256462097,7.901198273430055e-07
19,0.0032970383763313293,0.0014572273939847946,0.0027366773121886784,0.0012096946593374014,0.0020479183230135175,0.0007582452963106334,0.0018193733412772417,0.00019298556435387582,0.011765962466597557,9.96670337372052e-07
20,0.0032957804203033445,0.001504254643805325,0.00274140698214372,0.0012539256131276488,0.002051308958066834,0.0007924461970105767,0.0018228512490168214,0.0002084297884721309,0.011752475053071976,1.1287789902780787e-06
21,0.0032950878143310548,0.0015484181931242347,0.002746394318011072,0.0012953253462910652,0.0020548798557784823,0.0008240439929068089,0.0018265304388478398,0.00022160992375575006,0.011737982742488384,1.120567503676284e-06
22,0.0032951712608337404,0.0016012376872822642,0.0027481530689530903,0.0013424120843410492,0.002056603423423237,0.000858170969877392,0.0018285168334841728,0.00023222944582812488,0.011700676754117012,8.625771670267568e-07
23,0.003294442892074585,0.0016264428850263357,0.002753172069787979,0.0013671970227733254,0.0020600991944471994,0.0008784385863691568,0.0018320868257433176,0.0002440539246890694,0.011693369597196579,7.21808419257286e-07
24,0.003293502926826477,0.0016667888266965747,0.002753867871231503,0.0014032743638381362,0.002061084947652287,0.0009046082268469036,0.0018334252526983619,0.00025377218844369054,0.011656621471047401,5.735456056754629e-07
25,0.003292800486087799,0.0016897892346605659,0.0027573228710227543,0.0014250846579670906,0.002063525633679496,0.0009208169067278504,0.0018357353983446956,0.00026341958437114954,0.011639993637800217,1.047219825522916e-06
26,0.0032925379276275636,0.001720744650810957,0.002760187412301699,0.0014535238733515143,0.0020655228032006156,0.0009418852860108018,0.0018377273809164762,0.0002721578348428011,0.011618360877037048,1.62574269779725e-06
27,0.0032918572425842283,0.001748602488078177,0.0027620887590779197,0.0014788463013246655,0.002067018300294876,0.0009600120829418302,0.0018392802448943257,0.0002792033483274281,0.011592429131269455,2.0196578134346055e-06
28,0.0032918435335159302,0.0017708924133330584,0.002767343901925617,0.0014999585691839457,0.0020706713613536623,0.0009761934634298086,0.0018423303263261914,0.0002874125202652067,0.01159439142793417,1.7859968011180172e-06
29,0.0032916930317878723,0.0018031583167612553,0.002769373564256562,0.0015287073329091072,0.002072356641292572,0.0009972099214792252,0.001843694830313325,0.00029494616319425404,0.011571907438337803,2.0076317923667375e-06
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
