,0,1,2
0,0.952168345451355,0.7406728267669678,0.6423788070678711
1,0.9904336929321289,0.9327567219734192,0.8880341053009033
2,0.9929448366165161,0.9425621628761292,0.9186463356018066
3,0.9929049611091614,0.9430404901504517,0.9194834232330322
4,0.9930644035339355,0.9432796835899353,0.9200813174247742
5,0.9907525777816772,0.9406887888908386,0.9135841727256775
6,0.9941007494926453,0.9467076063156128,0.9198421835899353
7,0.9944993853569031,0.952168345451355,0.9176897406578064
8,0.9925462603569031,0.9461894035339355,0.9110331535339355
9,0.9915896058082581,0.9360252022743225,0.8907445669174194
10,0.9916692972183228,0.9359056353569031,0.8961256146430969
11,0.9911511540412903,0.9329958558082581,0.8938536643981934
12,0.9890784621238708,0.9318797588348389,0.8810586929321289
13,0.9899952411651611,0.9285315871238708,0.8877550959587097
14,0.9890784621238708,0.9300462603569031,0.8886319994926453
15,0.989237904548645,0.9329161643981934,0.8887117505073547
16,0.9872449040412903,0.9190449714660645,0.8821349143981934
17,0.9873644709587097,0.9176099896430969,0.8734056353569031
18,0.9858497977256775,0.9137436151504517,0.8691007494926453
19,0.985331654548645,0.9063296914100647,0.8643973469734192
20,0.985331654548645,0.9086415767669678,0.8456234335899353
21,0.9816645383834839,0.8909438848495483,0.8357381820678711
22,0.9812260866165161,0.8895089030265808,0.8297592401504517
23,0.9811862111091614,0.8854830861091614,0.8250557780265808
24,0.9793925285339355,0.8714126348495483,0.8151705861091614
25,0.9791932106018066,0.8758370280265808,0.7965162396430969
26,0.9810666441917419,0.870695173740387,0.7864317893981934
27,0.9799904227256775,0.8673070669174194,0.7825255393981934
28,0.9785953164100647,0.8606106638908386,0.77734375
29,0.978515625,0.859375,0.7690529227256775
30,0.0,0.0,0.0
