,0,1,2
0,0.9465481638908386,0.7417490482330322,0.638671875
1,0.9861686825752258,0.9098373651504517,0.8616470098495483
2,0.9916294813156128,0.9396922588348389,0.9126673936843872
3,0.9889190196990967,0.9360650777816772,0.9096380472183228
4,0.9885602593421936,0.9382174611091614,0.9137037396430969
5,0.9881218075752258,0.9376195669174194,0.9140625
6,0.9841756820678711,0.9233099222183228,0.8874362111091614
7,0.9830994606018066,0.9133849143981934,0.8747209906578064
8,0.981465220451355,0.9054926633834839,0.8701769709587097
9,0.9810666441917419,0.9045758843421936,0.8746811151504517
10,0.9810666441917419,0.9059709906578064,0.8718112111091614
11,0.980070173740387,0.9056122303009033,0.8750796914100647
12,0.9817442893981934,0.9045360088348389,0.8735252022743225
13,0.9819036722183228,0.9047353267669678,0.8729273080825806
14,0.9812659621238708,0.903340220451355,0.8675462603569031
15,0.9820631146430969,0.9078443646430969,0.8732461929321289
16,0.9825414419174194,0.9097177982330322,0.8746412396430969
17,0.9826610088348389,0.9092793464660645,0.879304826259613
18,0.9823421835899353,0.9102758169174194,0.8785873651504517
19,0.982023298740387,0.9056521058082581,0.8693399429321289
20,0.9838966727256775,0.915019154548645,0.8843271732330322
21,0.9815449714660645,0.9089205861091614,0.8702965378761292
22,0.9832987785339355,0.9133450388908386,0.8745216727256775
23,0.9815848469734192,0.9006696343421936,0.8637595772743225
24,0.9817442893981934,0.905253529548645,0.8621253371238708
25,0.9819036722183228,0.9029017686843872,0.8626434803009033
26,0.9823023080825806,0.9030213356018066,0.8650749325752258
27,0.9805086255073547,0.8985171914100647,0.8521205186843872
28,0.980867326259613,0.9047752022743225,0.862284779548645
29,0.9818638563156128,0.902742326259613,0.8557078838348389
30,0.0,0.0,0.0
