,0,1,2
0,0.9522879719734192,0.7506775856018066,0.6482381820678711
1,0.9923070669174194,0.9351881146430969,0.892578125
2,0.9938616156578064,0.946308970451355,0.9217953085899353
3,0.9928650856018066,0.9420440196990967,0.9178093075752258
4,0.991191029548645,0.9417650103569031,0.9173309803009033
5,0.9921078085899353,0.9350286722183228,0.9095982313156128
6,0.9929847121238708,0.9433194994926453,0.916414201259613
7,0.9929847121238708,0.9390943646430969,0.9012276530265808
8,0.9926259517669678,0.9417251348495483,0.9048548936843872
9,0.9926658272743225,0.9414461255073547,0.8999122977256775
10,0.9903938174247742,0.9332748651504517,0.8940927982330322
11,0.9916692972183228,0.9341916441917419,0.8903061151504517
12,0.9901944994926453,0.9346699714660645,0.8865991830825806
13,0.9889190196990967,0.928730845451355,0.8815369606018066
14,0.9881616830825806,0.9274154901504517,0.8850047588348389
15,0.9891182780265808,0.9221141338348389,0.8675063848495483
16,0.989237904548645,0.917570173740387,0.8683035969734192
17,0.9887197017669678,0.9124681353569031,0.8637994527816772
18,0.987882673740387,0.9157366156578064,0.8565449714660645
19,0.9865274429321289,0.9052136540412903,0.8458226919174194
20,0.9865274429321289,0.9048947691917419,0.83984375
21,0.9877232313156128,0.90234375,0.8264508843421936
22,0.9839365482330322,0.8921396732330322,0.8114636540412903
23,0.9837372303009033,0.8884327411651611,0.8103874325752258
24,0.9850127696990967,0.894132673740387,0.8133370280265808
25,0.9844546914100647,0.8826131820678711,0.8071588277816772
26,0.9838966727256775,0.8902662396430969,0.8007015585899353
27,0.9844546914100647,0.8757174611091614,0.7708466053009033
28,0.9839365482330322,0.8683832883834839,0.7732381820678711
29,0.9837771058082581,0.8663504719734192,0.7739557027816772
30,0.0,0.0,0.0
