,0,1,2
0,0.9464684128761292,0.7438217401504517,0.6473612785339355
1,0.9850127696990967,0.9065290093421936,0.8627630472183228
2,0.9899952411651611,0.9363440871238708,0.9080038070678711
3,0.9919483661651611,0.9431600570678711,0.9184072017669678
4,0.9891581535339355,0.9382174611091614,0.9127869606018066
5,0.9886001348495483,0.9375796914100647,0.9134646058082581
6,0.9864875674247742,0.9316007494926453,0.9038185477256775
7,0.9849728941917419,0.9147400856018066,0.8832509517669678
8,0.985331654548645,0.9168925285339355,0.8879942893981934
9,0.985929548740387,0.9210777878761292,0.8934550285339355
10,0.9876833558082581,0.9215959906578064,0.8940130472183228
11,0.9876434803009033,0.9239078164100647,0.8951690196990967
12,0.9890385866165161,0.926777720451355,0.8962850570678711
13,0.9900350570678711,0.9330357313156128,0.8997130393981934
14,0.9900350570678711,0.9343909621238708,0.9025031924247742
15,0.9897161722183228,0.9321588277816772,0.8984375
16,0.9914301633834839,0.930683970451355,0.8938536643981934
17,0.9897959232330322,0.9340322017669678,0.8969627022743225
18,0.9888791441917419,0.9319993853569031,0.890226423740387
19,0.9914700388908386,0.9344706535339355,0.8969228267669678
20,0.9903539419174194,0.9339525103569031,0.8931760191917419
21,0.9907525777816772,0.938496470451355,0.9013074040412903
22,0.9910714030265808,0.9353475570678711,0.8961654901504517
23,0.9904735088348389,0.9344706535339355,0.893574595451355
24,0.9921078085899353,0.9397720098495483,0.9010682106018066
25,0.9919483661651611,0.9360252022743225,0.9048548936843872
26,0.9901148080825806,0.9307238459587097,0.8948501348495483
27,0.9923868179321289,0.9385762214660645,0.9046556353569031
28,0.9928650856018066,0.9395726919174194,0.9088408946990967
29,0.9921875,0.9400111436843872,0.8966438174247742
30,0.0,0.0,0.0
