,0,1,2
0,0.9503746628761292,0.7557796835899353,0.6600366830825806
1,0.9895966053009033,0.9227917790412903,0.8743622303009033
2,0.9942203164100647,0.9489397406578064,0.9157764911651611
3,0.9917091727256775,0.9428411722183228,0.9157366156578064
4,0.9924266338348389,0.9437978267669678,0.9197624325752258
5,0.9928650856018066,0.9448341727256775,0.9178890585899353
6,0.9941805005073547,0.9517697691917419,0.9241071343421936
7,0.995097279548645,0.9582270383834839,0.9259406924247742
8,0.9944196343421936,0.9614955186843872,0.9203603267669678
9,0.9953364133834839,0.955476701259613,0.9071269035339355
10,0.9944196343421936,0.9564732313156128,0.8947703838348389
11,0.9948182106018066,0.9495775103569031,0.8734056353569031
12,0.9953364133834839,0.9504942893981934,0.8523995280265808
13,0.9954958558082581,0.9519292116165161,0.8718510866165161
14,0.9954958558082581,0.9487005472183228,0.8531967401504517
15,0.9950574040412903,0.9379384517669678,0.8190768361091614
16,0.9934231638908386,0.9398118853569031,0.8397241830825806
17,0.9930644035339355,0.9415258169174194,0.8191964030265808
18,0.9913105964660645,0.9364237785339355,0.8199936151504517
19,0.990632951259613,0.9381775856018066,0.8032923936843872
20,0.9915497303009033,0.9341517686843872,0.8152503371238708
21,0.9909518361091614,0.9327567219734192,0.8139747977256775
22,0.9913902878761292,0.9406489133834839,0.8244578838348389
23,0.9914700388908386,0.9337531924247742,0.8139747977256775
24,0.9898756146430969,0.9299266338348389,0.8125796914100647
25,0.9918287396430969,0.9275749325752258,0.7976323366165161
26,0.9897161722183228,0.9351084232330322,0.8139747977256775
27,0.9905931353569031,0.9349489808082581,0.8161671161651611
28,0.9894371628761292,0.9319196343421936,0.8205915093421936
29,0.9897560477256775,0.9337930679321289,0.8203125
30,0.0,0.0,0.0
