,0,1,2
0,0.9895966053009033,0.9461894035339355,0.9263791441917419
1,0.9891980290412903,0.9447544813156128,0.9210379719734192
2,0.9869260191917419,0.9359853267669678,0.9116709232330322
3,0.987324595451355,0.937101423740387,0.9145009517669678
4,0.9896763563156128,0.9430006146430969,0.918367326259613
5,0.9877232313156128,0.9349888563156128,0.9117506146430969
6,0.9880022406578064,0.9372209906578064,0.9146205186843872
7,0.9874442219734192,0.9355069994926453,0.9096779227256775
8,0.9895966053009033,0.9439971446990967,0.9175302982330322
9,0.9889190196990967,0.9389349222183228,0.9077247977256775
10,0.9883211255073547,0.935945451259613,0.9068080186843872
11,0.987882673740387,0.9363839030265808,0.9062898755073547
12,0.9868861436843872,0.931640625,0.8960459232330322
13,0.9884008169174194,0.9339525103569031,0.8993542790412903
14,0.9883609414100647,0.9300063848495483,0.8966836929321289
15,0.9886001348495483,0.9334741830825806,0.8990353941917419
16,0.9870854616165161,0.9296476244926453,0.8926578164100647
17,0.9876833558082581,0.9313616156578064,0.8873166441917419
18,0.9869658946990967,0.9236686825752258,0.8900271058082581
19,0.9877232313156128,0.9262994527816772,0.8872767686843872
20,0.9869658946990967,0.9225127696990967,0.8805006146430969
21,0.9882015585899353,0.9263791441917419,0.8805803656578064
22,0.9880022406578064,0.9225525856018066,0.8805803656578064
23,0.9870057106018066,0.9270966053009033,0.8781489133834839
24,0.9856903553009033,0.9175302982330322,0.8775510191917419
25,0.9861288070678711,0.9197624325752258,0.8802216053009033
26,0.9864476919174194,0.9212771058082581,0.8765943646430969
27,0.9864875674247742,0.9172911643981934,0.8742027878761292
28,0.9852120280265808,0.9151387214660645,0.87109375
29,0.9860491156578064,0.9147002696990967,0.8709741830825806
30,0.0,0.0,0.0
