,0,1,2,3,4,5,6,7,8,9
0,1.986241340637207,7.981503813425661e-08,42.50022888183594,1.5848715406718838e-07,64.08537292480469,1.5592183899570955e-07,408.0835266113281,5.686093231815903e-07,2.073953628540039,2.6024915187293496e-13
1,1.9778800010681152,1.3905278137826826e-05,42.461769104003906,2.107858017552644e-05,64.03984069824219,1.609940591151826e-05,408.0054626464844,4.876431557931937e-05,2.0636799335479736,1.4310909079995326e-07
2,1.9720780849456787,2.9063809051876888e-05,42.43597412109375,5.0086488045053557e-05,64.0072250366211,4.3433738028397784e-05,407.945556640625,0.00011422616080380976,2.0567593574523926,2.743640266089642e-07
3,1.968118667602539,4.070339127792977e-05,42.41764450073242,7.642348646186292e-05,63.98682403564453,6.876054976601154e-05,407.9105529785156,0.0001939989160746336,2.0522282123565674,5.608286528513418e-07
4,1.9646525382995605,5.1444105338305235e-05,42.4025764465332,0.00010332962119719014,63.96849822998047,9.198642510455102e-05,407.88726806640625,0.00029820966301485896,2.0484724044799805,6.686630058538867e-07
5,1.9620914459228516,6.173152360133827e-05,42.390663146972656,0.0001303152384934947,63.95524597167969,0.00011572146468097344,407.8712463378906,0.00042091362411156297,2.045717716217041,8.529410138180538e-07
6,1.9599244594573975,7.284656749106944e-05,42.38153076171875,0.00016418469022028148,63.944908142089844,0.0001425451919203624,407.8694152832031,0.0005608501378446817,2.0436463356018066,1.1362866416675388e-06
7,1.9583570957183838,8.271327533293515e-05,42.37467575073242,0.0001979492953978479,63.938377380371094,0.00017211801605299115,407.8722229003906,0.0007294532842934132,2.0422544479370117,1.1029652569050086e-06
8,1.9566963911056519,9.191970457322896e-05,42.36726379394531,0.00023282485199160874,63.929893493652344,0.00019715720554813743,407.8743896484375,0.0009148733224719763,2.040595054626465,1.2918688980789739e-06
9,1.9555484056472778,0.00010270660277456045,42.363243103027344,0.000278774241451174,63.925743103027344,0.0002337092300876975,407.8853759765625,0.0011245734058320522,2.039867877960205,1.2368778925520019e-06
10,1.9545581340789795,0.00011053616617573425,42.35871124267578,0.00031697176746092737,63.922637939453125,0.00026407241239212453,407.9002685546875,0.001352677820250392,2.0391976833343506,1.2935435051986133e-06
11,1.9540247917175293,0.00012153217539889738,42.35716247558594,0.0003804111329372972,63.921268463134766,0.0003159728948958218,407.92120361328125,0.0016177298966795206,2.038827419281006,1.1493218607938616e-06
12,1.9531961679458618,0.00013791384117212147,42.35394287109375,0.00044994521886110306,63.91911697387695,0.00036294886376708746,407.93450927734375,0.0018870512722060084,2.038527011871338,9.788830084289657e-07
13,1.952404260635376,0.00015853674267418683,42.35090637207031,0.0005245527718216181,63.91761016845703,0.00042225205106660724,407.954833984375,0.002187770325690508,2.0381860733032227,1.4805514183535706e-06
14,1.9519513845443726,0.00017983773432206362,42.34906005859375,0.0006247608689591289,63.9166145324707,0.000495939573738724,407.9737243652344,0.0025212159380316734,2.0380983352661133,1.0765745628305012e-06
15,1.9516502618789673,0.00020375252643134445,42.34892272949219,0.0007256424287334085,63.91724395751953,0.0005728983087465167,407.9959411621094,0.0028866142965853214,2.038264751434326,7.621438840033079e-07
