,0,1,2
0,0.9880022406578064,0.9414859414100647,0.9207190871238708
1,0.9876434803009033,0.9397720098495483,0.9167729616165161
2,0.9875239133834839,0.9382972121238708,0.9147400856018066
3,0.9879623651504517,0.9400908946990967,0.916972279548645
4,0.9884805679321289,0.9433992505073547,0.9216358661651611
5,0.9876036643981934,0.9391342401504517,0.9139030575752258
6,0.9889190196990967,0.9416852593421936,0.91796875
7,0.987882673740387,0.9389349222183228,0.9140226244926453
8,0.9887595772743225,0.9475446343421936,0.9290099143981934
9,0.9877232313156128,0.9400510191917419,0.9129862785339355
10,0.9881218075752258,0.9387755393981934,0.9132254719734192
11,0.9889190196990967,0.9419244527816772,0.9180883169174194
12,0.9884406924247742,0.9447544813156128,0.9181281924247742
13,0.9873644709587097,0.9381775856018066,0.9106345772743225
14,0.9888791441917419,0.9431999325752258,0.922871470451355
15,0.9884805679321289,0.9413663744926453,0.9208386540412903
16,0.9907525777816772,0.9466278553009033,0.922831654548645
17,0.9894770383834839,0.9435985088348389,0.9229512214660645
18,0.9887595772743225,0.9437181353569031,0.9223533272743225
19,0.9871253371238708,0.9427216053009033,0.9184869527816772
20,0.9876434803009033,0.9422831535339355,0.9168526530265808
21,0.9885602593421936,0.9480229616165161,0.9231106638908386
22,0.9899154901504517,0.9453921914100647,0.922273576259613
23,0.9903140664100647,0.9497767686843872,0.9270567893981934
24,0.9876833558082581,0.943359375,0.9203603267669678
25,0.9877630472183228,0.9423230290412903,0.9148597121238708
26,0.9896364808082581,0.9477439522743225,0.9272959232330322
27,0.9879224896430969,0.9449936151504517,0.9243064522743225
28,0.9899952411651611,0.9516103267669678,0.9284917116165161
29,0.9889588356018066,0.944355845451355,0.9170519709587097
30,0.9890385866165161,0.9415258169174194,0.9174904227256775
31,0.9896364808082581,0.9470663070678711,0.9212771058082581
32,0.991230845451355,0.9543606638908386,0.9310826063156128
33,0.9889190196990967,0.9437181353569031,0.9177296161651611
34,0.9917490482330322,0.9510523080825806,0.9323580861091614
35,0.9898756146430969,0.9481425285339355,0.9250637888908386
36,0.9913504719734192,0.9528459906578064,0.9254224896430969
37,0.988679826259613,0.9445152878761292,0.9200015664100647
38,0.9907923936843872,0.9534837603569031,0.9301658272743225
39,0.990632951259613,0.9493781924247742,0.9274952411651611
40,0.0,0.0,0.0
