,0,1,2
0,0.9542809128761292,0.756855845451355,0.6587213277816772
1,0.9884008169174194,0.9180484414100647,0.8739237785339355
2,0.9928252696990967,0.9398118853569031,0.9007095098495483
3,0.9921875,0.9406887888908386,0.8977200388908386
4,0.9852917790412903,0.9213567972183228,0.8749203085899353
5,0.9847337603569031,0.9105947017669678,0.8668686151504517
6,0.9836575388908386,0.9071269035339355,0.868183970451355
7,0.9858099222183228,0.9163743853569031,0.8816167116165161
8,0.9838966727256775,0.8975207209587097,0.8533561825752258
9,0.9840959906578064,0.9056919813156128,0.8630421161651611
10,0.9858099222183228,0.9092793464660645,0.8569834232330322
11,0.9862085580825806,0.9083625674247742,0.8638791441917419
12,0.9848533272743225,0.902742326259613,0.8503268361091614
13,0.9866071343421936,0.9083226919174194,0.8607302308082581
14,0.9852519035339355,0.9042569994926453,0.853117048740387
15,0.9858896732330322,0.9071269035339355,0.8547512888908386
16,0.9838169813156128,0.9113520383834839,0.852558970451355
17,0.9846141338348389,0.905293345451355,0.8419563174247742
18,0.985371470451355,0.9066087603569031,0.8463807106018066
19,0.9838567972183228,0.8989955186843872,0.8455038070678711
20,0.9866071343421936,0.9051339030265808,0.8411591053009033
21,0.9849330186843872,0.902742326259613,0.8367745280265808
22,0.9856106638908386,0.9016262888908386,0.8325095772743225
23,0.9848533272743225,0.901347279548645,0.8313934803009033
24,0.9835379719734192,0.8947305679321289,0.8268494606018066
25,0.9849330186843872,0.8918207883834839,0.8272082209587097
26,0.9858099222183228,0.8924984335899353,0.8221460580825806
27,0.984773576259613,0.8894690871238708,0.8256536722183228
28,0.9844945669174194,0.8854432106018066,0.8179209232330322
29,0.9847337603569031,0.8936144709587097,0.822664201259613
30,0.9861288070678711,0.892976701259613,0.8178013563156128
31,0.9855309128761292,0.8858418464660645,0.815409779548645
32,0.9836974143981934,0.890625,0.8071189522743225
33,0.9845344424247742,0.8901865482330322,0.8207509517669678
34,0.984773576259613,0.8912228941917419,0.8157286643981934
35,0.9850127696990967,0.8829320669174194,0.8088727593421936
36,0.983976423740387,0.8818957209587097,0.8104671835899353
37,0.9834980964660645,0.8800223469734192,0.8075574040412903
38,0.9851323366165161,0.8774713277816772,0.8016182780265808
39,0.9847337603569031,0.8784279227256775,0.8044084906578064
40,0.0,0.0,0.0
