,0,1,2
0,0.9513313174247742,0.7425462603569031,0.6419802308082581
1,0.9573900103569031,0.754902720451355,0.655293345451355
2,0.9647640585899353,0.7677375674247742,0.673828125
3,0.9705835580825806,0.7880261540412903,0.6916453838348389
4,0.9741709232330322,0.8067203164100647,0.7088249325752258
5,0.9773995280265808,0.8171635866165161,0.7182317972183228
6,0.9790736436843872,0.829081654548645,0.7348134517669678
7,0.9815848469734192,0.8425143361091614,0.7486048936843872
8,0.980867326259613,0.8485331535339355,0.762675404548645
9,0.9823819994926453,0.8522799611091614,0.7645487785339355
10,0.9829798936843872,0.8534359335899353,0.7676578164100647
11,0.9835777878761292,0.860371470451355,0.7840800285339355
12,0.9832987785339355,0.8615274429321289,0.7830038070678711
13,0.9831393361091614,0.875956654548645,0.7912149429321289
14,0.9855707883834839,0.8763153553009033,0.8004623651504517
15,0.9868861436843872,0.877351701259613,0.8007413744926453
16,0.9868861436843872,0.882413923740387,0.7983497977256775
17,0.9844148755073547,0.8816167116165161,0.8079559803009033
18,0.9885602593421936,0.8871572017669678,0.8096300959587097
19,0.9878427982330322,0.887675404548645,0.8145328164100647
20,0.9868064522743225,0.8840082883834839,0.8174824714660645
21,0.9865274429321289,0.8883529901504517,0.8198740482330322
22,0.9882413744926453,0.8856026530265808,0.8215082883834839
23,0.9876833558082581,0.8907046914100647,0.8161671161651611
24,0.9872050285339355,0.8899474143981934,0.821867048740387
25,0.9854512214660645,0.8903858661651611,0.8210698366165161
26,0.9874840378761292,0.8927774429321289,0.8225446343421936
27,0.9878427982330322,0.8942921161651611,0.8224649429321289
28,0.9876833558082581,0.8967633843421936,0.821867048740387
29,0.9883211255073547,0.8911830186843872,0.8258928656578064
30,0.9875239133834839,0.8939732313156128,0.8278858661651611
31,0.9871253371238708,0.8963648080825806,0.8292410969734192
32,0.9874043464660645,0.8973214030265808,0.8258131146430969
33,0.987324595451355,0.896484375,0.8255341053009033
34,0.987882673740387,0.8960060477256775,0.8254145383834839
35,0.9871253371238708,0.8931760191917419,0.831632673740387
36,0.9868463277816772,0.8949697017669678,0.8254544138908386
37,0.9880022406578064,0.8998724222183228,0.8321109414100647
38,0.9882015585899353,0.8965640664100647,0.836336076259613
39,0.9879224896430969,0.8987165093421936,0.8329081535339355
40,0.0,0.0,0.0
