,0,1,2
0,0.9510921835899353,0.7462531924247742,0.6506696343421936
1,0.9642458558082581,0.7733976244926453,0.6762994527816772
2,0.969746470451355,0.7926498651504517,0.6983418464660645
3,0.9732142686843872,0.8040896058082581,0.7101801633834839
4,0.977519154548645,0.8203125,0.7321827411651611
5,0.9779974222183228,0.8296396732330322,0.7503587603569031
6,0.9810666441917419,0.8455436825752258,0.7647879719734192
7,0.9829002022743225,0.8600127696990967,0.7761878371238708
8,0.9836974143981934,0.8663504719734192,0.7873883843421936
9,0.9850924611091614,0.868144154548645,0.7973932027816772
10,0.9854113459587097,0.8752391338348389,0.80078125
11,0.983976423740387,0.8787468075752258,0.8128188848495483
12,0.985331654548645,0.8804209232330322,0.811503529548645
13,0.984773576259613,0.8856824040412903,0.8171237111091614
14,0.9862085580825806,0.8879544138908386,0.8270487785339355
15,0.9854113459587097,0.8908243179321289,0.8217474222183228
16,0.9861288070678711,0.8936543464660645,0.8306760191917419
17,0.9851323366165161,0.8911830186843872,0.8305165767669678
18,0.9866868853569031,0.8909837603569031,0.8329081535339355
19,0.9857302308082581,0.892976701259613,0.8368144035339355
20,0.9866868853569031,0.8953682780265808,0.8412388563156128
21,0.9860889911651611,0.8962850570678711,0.8411591053009033
22,0.9860092401504517,0.8919005393981934,0.8358179330825806
23,0.9869658946990967,0.8965640664100647,0.8450255393981934
24,0.9865274429321289,0.8990353941917419,0.8429129719734192
25,0.9867665767669678,0.8985969424247742,0.8381696343421936
26,0.9847337603569031,0.8949697017669678,0.8397640585899353
27,0.9868463277816772,0.8987563848495483,0.842753529548645
28,0.9863680005073547,0.9017458558082581,0.8462611436843872
29,0.9868064522743225,0.8961654901504517,0.8438695669174194
30,0.0,0.0,0.0
