,0,1,2
0,0.9506935477256775,0.7432637214660645,0.6460060477256775
1,0.9866071343421936,0.9069275856018066,0.8597337603569031
2,0.9922273755073547,0.9451131820678711,0.9079639911651611
3,0.995097279548645,0.9575095772743225,0.9182477593421936
4,0.9930245280265808,0.9339126348495483,0.8970025777816772
5,0.9930644035339355,0.9342315196990967,0.8865194320678711
6,0.993742048740387,0.932039201259613,0.8825334906578064
7,0.9934231638908386,0.9387356638908386,0.8920201063156128
8,0.9937021732330322,0.9279735088348389,0.8748006820678711
9,0.9920679330825806,0.934590220451355,0.8768335580825806
10,0.9928252696990967,0.9356664419174194,0.8828921914100647
11,0.9941805005073547,0.9393734335899353,0.8832908272743225
12,0.9943797588348389,0.9355069994926453,0.8814572691917419
13,0.993742048740387,0.9353475570678711,0.8839285969734192
14,0.9943797588348389,0.9388153553009033,0.879862904548645
15,0.9943399429321289,0.9331154227256775,0.8795041441917419
16,0.9936622977256775,0.9330357313156128,0.8773915767669678
17,0.9935427308082581,0.9396922588348389,0.8807398080825806
18,0.9940210580825806,0.9419244527816772,0.8851243853569031
19,0.9947385191917419,0.9392538070678711,0.8828125
20,0.9935427308082581,0.9367825388908386,0.8743622303009033
21,0.9937818646430969,0.9379384517669678,0.8782286643981934
22,0.9944993853569031,0.9362244606018066,0.8814173936843872
23,0.9937818646430969,0.9352678656578064,0.8742027878761292
24,0.9948182106018066,0.9354273080825806,0.8755580186843872
25,0.9937021732330322,0.9335140585899353,0.8789461255073547
26,0.9942203164100647,0.930086076259613,0.8609693646430969
27,0.9934630393981934,0.9356265664100647,0.8703762888908386
28,0.9930644035339355,0.9299665093421936,0.8651148080825806
29,0.9932637214660645,0.9289301633834839,0.8690210580825806
30,0.9927455186843872,0.9261400103569031,0.8577806353569031
31,0.9935826063156128,0.9306042790412903,0.8659119606018066
32,0.9925462603569031,0.9260203838348389,0.8519212603569031
33,0.9934231638908386,0.9290896058082581,0.8664700388908386
34,0.9923469424247742,0.9239078164100647,0.852558970451355
35,0.9928650856018066,0.928132951259613,0.8563855290412903
36,0.9926259517669678,0.9238680005073547,0.856465220451355
37,0.9928252696990967,0.9227519035339355,0.8498883843421936
38,0.9932238459587097,0.9285315871238708,0.8587771058082581
39,0.991191029548645,0.9216358661651611,0.8491709232330322
40,0.0,0.0,0.0
