,0,1,2
0,0.9891980290412903,0.9452328085899353,0.9229113459587097
1,0.9881218075752258,0.9405293464660645,0.9154576063156128
2,0.9881218075752258,0.9375796914100647,0.9139429330825806
3,0.9888791441917419,0.9424425959587097,0.9227519035339355
4,0.9886400103569031,0.9438377022743225,0.9184869527816772
5,0.9889588356018066,0.9473055005073547,0.9257413744926453
6,0.9883609414100647,0.9437181353569031,0.9226323366165161
7,0.9874043464660645,0.9372209906578064,0.9118702411651611
8,0.987284779548645,0.9378188848495483,0.9144212603569031
9,0.987882673740387,0.9377790093421936,0.9143813848495483
10,0.9876833558082581,0.9435586929321289,0.9167729616165161
11,0.9886001348495483,0.9425223469734192,0.9224728941917419
12,0.9897161722183228,0.9471460580825806,0.926179826259613
13,0.9889190196990967,0.9431600570678711,0.9190449714660645
14,0.9870057106018066,0.9367825388908386,0.9087213277816772
15,0.9884406924247742,0.9392538070678711,0.9161750674247742
16,0.9870854616165161,0.9407684803009033,0.9145807027816772
17,0.9908721446990967,0.9450334906578064,0.9240672588348389
18,0.9879224896430969,0.9383370280265808,0.9095583558082581
19,0.9876833558082581,0.9385363459587097,0.9127869606018066
20,0.9872050285339355,0.9387755393981934,0.9115911722183228
21,0.9880022406578064,0.9400111436843872,0.9180484414100647
22,0.9886001348495483,0.9434789419174194,0.9215561151504517
23,0.9904336929321289,0.9481026530265808,0.9199617505073547
24,0.9883609414100647,0.9412866830825806,0.917570173740387
25,0.988679826259613,0.9426020383834839,0.9167330861091614
26,0.9900749325752258,0.952168345451355,0.9327168464660645
27,0.9904336929321289,0.9505341053009033,0.925382673740387
28,0.9897161722183228,0.9431202411651611,0.9235491156578064
29,0.9891980290412903,0.9412866830825806,0.9141820669174194
30,0.9894770383834839,0.9453125,0.9192044138908386
31,0.9894770383834839,0.9462292790412903,0.922273576259613
32,0.9879623651504517,0.9447942972183228,0.916972279548645
33,0.9894371628761292,0.9516103267669678,0.9271763563156128
34,0.9889588356018066,0.9491788744926453,0.9270567893981934
35,0.9886001348495483,0.9427216053009033,0.9186862111091614
36,0.9893574714660645,0.9466677308082581,0.9196827411651611
37,0.9898756146430969,0.9469068646430969,0.924784779548645
38,0.9905931353569031,0.9538424611091614,0.9294881820678711
39,0.9901148080825806,0.9473055005073547,0.9255819320678711
40,0.0,0.0,0.0
