,0,1
0,0.4002890884876251,-5.414233207702637
1,0.10035066306591034,-6.17596960067749
2,0.0052090976387262344,-6.442317008972168
3,0.005412781145423651,-6.577905654907227
4,-0.017793186008930206,-6.732452869415283
5,-0.03149484097957611,-6.865352630615234
6,-0.03999384120106697,-6.914005756378174
7,-0.02943658083677292,-7.010197639465332
8,-0.018003832548856735,-7.083258628845215
9,-0.07868903875350952,-7.217782974243164
10,-0.02796792797744274,-7.223854064941406
11,-0.03597334772348404,-7.288661003112793
12,0.0009596239542588592,-7.280498504638672
13,0.006038371939212084,-7.35585880279541
14,-0.03484605997800827,-7.4698076248168945
15,0.024073526263237,-7.4535017013549805
16,0.036786604672670364,-7.460878849029541
17,0.06416895240545273,-7.509218215942383
18,0.036791760474443436,-7.603228569030762
19,0.06702768057584763,-7.5702924728393555
20,0.05239316448569298,-7.677567005157471
21,0.06554964184761047,-7.650163173675537
22,0.14579305052757263,-7.639171600341797
23,0.12023576349020004,-7.72043514251709
24,0.1512969732284546,-7.717810153961182
25,0.15692339837551117,-7.719443321228027
26,0.13185927271842957,-7.90350866317749
27,0.20134562253952026,-7.798539161682129
28,0.19288726150989532,-7.850730895996094
29,0.20723280310630798,-7.888436317443848
30,0.2370947301387787,-7.8944244384765625
31,0.2533642053604126,-7.925001621246338
32,0.2584979832172394,-7.9289751052856445
33,0.29142335057258606,-7.997478485107422
34,0.27912646532058716,-8.0391263961792
35,0.2867356538772583,-8.065946578979492
36,0.3567248284816742,-8.01856803894043
37,0.3241100311279297,-8.069541931152344
38,0.3698468506336212,-8.088973045349121
39,0.3853842616081238,-8.068819046020508
40,0.0,0.0
