,0,1,2
0,0.9881218075752258,0.9440369606018066,0.9184470772743225
1,0.9887994527816772,0.9359853267669678,0.9092793464660645
2,0.9850525856018066,0.9289700388908386,0.9008290767669678
3,0.987882673740387,0.9381377696990967,0.9096779227256775
4,0.9868861436843872,0.9342315196990967,0.9087213277816772
5,0.9880421161651611,0.9424425959587097,0.9145408272743225
6,0.9874840378761292,0.9355867505073547,0.9072863459587097
7,0.9880421161651611,0.9379783272743225,0.9110730290412903
8,0.9881616830825806,0.9402104616165161,0.9154974222183228
9,0.9874840378761292,0.9379783272743225,0.9124681353569031
10,0.9872050285339355,0.9325175285339355,0.9076451063156128
11,0.9881616830825806,0.9347098469734192,0.9109932780265808
12,0.9885602593421936,0.9422432780265808,0.9221540093421936
13,0.9882015585899353,0.9397321343421936,0.9175302982330322
14,0.9862085580825806,0.9363042116165161,0.9103953838348389
15,0.9888392686843872,0.9396125674247742,0.9132254719734192
16,0.989237904548645,0.9414461255073547,0.9179288744926453
17,0.9873644709587097,0.9334741830825806,0.9065290093421936
18,0.9888791441917419,0.9405692219734192,0.9146603941917419
19,0.9884406924247742,0.9407684803009033,0.9143813848495483
20,0.988679826259613,0.9401307106018066,0.917012095451355
21,0.9864078164100647,0.9389349222183228,0.9084821343421936
22,0.9863680005073547,0.9284119606018066,0.9015067219734192
23,0.9884406924247742,0.9371412396430969,0.915019154548645
24,0.9860491156578064,0.9280931353569031,0.900390625
25,0.9900350570678711,0.9429209232330322,0.915058970451355
26,0.9887197017669678,0.9414859414100647,0.9142618179321289
27,0.9882413744926453,0.9332748651504517,0.9065688848495483
28,0.9893574714660645,0.9412866830825806,0.9156568646430969
29,0.9894371628761292,0.9420041441917419,0.9141820669174194
30,0.9893973469734192,0.9387755393981934,0.9091199040412903
31,0.9887197017669678,0.9383370280265808,0.91015625
32,0.9876833558082581,0.9359056353569031,0.9063296914100647
33,0.9877630472183228,0.9368224143981934,0.9050143361091614
34,0.987882673740387,0.9360252022743225,0.9086415767669678
35,0.9880819320678711,0.9358657598495483,0.90234375
36,0.9887994527816772,0.9361846446990967,0.9066884517669678
37,0.9864078164100647,0.9302057027816772,0.8961654901504517
38,0.9883211255073547,0.9345105290412903,0.9013074040412903
39,0.9852917790412903,0.9333944320678711,0.9007493853569031
40,0.9877232313156128,0.9315609335899353,0.8981186151504517
41,0.9890385866165161,0.9321189522743225,0.8981584906578064
42,0.9879623651504517,0.928691029548645,0.8930165767669678
43,0.9884406924247742,0.9327965378761292,0.8930165767669678
44,0.9865672588348389,0.9276546835899353,0.8961654901504517
45,0.9865672588348389,0.9289700388908386,0.8954081535339355
46,0.9870854616165161,0.9309630393981934,0.898836076259613
47,0.9878427982330322,0.9302057027816772,0.89453125
48,0.9861686825752258,0.9290497303009033,0.892976701259613
49,0.9868064522743225,0.9311224222183228,0.8913424611091614
50,0.9874840378761292,0.9262197017669678,0.891621470451355
51,0.9874840378761292,0.9327567219734192,0.8958067893981934
52,0.9879224896430969,0.9259406924247742,0.8913823366165161
53,0.9880022406578064,0.9293287396430969,0.8933354616165161
54,0.9866868853569031,0.924226701259613,0.8873963356018066
55,0.988679826259613,0.9293287396430969,0.8870376348495483
56,0.9869260191917419,0.9262994527816772,0.8922592401504517
57,0.987284779548645,0.9274553656578064,0.8861607313156128
58,0.9877232313156128,0.9233099222183228,0.8873963356018066
59,0.9876434803009033,0.9253029227256775,0.8900271058082581
60,0.9879623651504517,0.930683970451355,0.8891103267669678
61,0.9869260191917419,0.927734375,0.8875956535339355
62,0.9874442219734192,0.9273756146430969,0.8918606638908386
63,0.9867665767669678,0.9296078085899353,0.8919403553009033
64,0.9871651530265808,0.9223134517669678,0.8826530575752258
65,0.9880421161651611,0.9261400103569031,0.8867984414100647
66,0.9864875674247742,0.9243463277816772,0.8860809803009033
67,0.9861686825752258,0.9290896058082581,0.8920997977256775
68,0.9866470098495483,0.928691029548645,0.8899474143981934
69,0.9871651530265808,0.9233497977256775,0.8854432106018066
70,0.9869260191917419,0.9221141338348389,0.8841677308082581
71,0.9887197017669678,0.9276148080825806,0.8904655575752258
72,0.9875239133834839,0.9304448366165161,0.8899474143981934
73,0.9867665767669678,0.9251833558082581,0.8868781924247742
74,0.9871651530265808,0.9262197017669678,0.8856026530265808
75,0.9864875674247742,0.9230309128761292,0.8830118179321289
76,0.9864078164100647,0.9239875674247742,0.8820950388908386
77,0.9861686825752258,0.9256616830825806,0.8837292790412903
78,0.9866868853569031,0.9227519035339355,0.8855229616165161
79,0.9878427982330322,0.922831654548645,0.8833705186843872
80,0.9865672588348389,0.9183275103569031,0.8805006146430969
81,0.9855309128761292,0.9227120280265808,0.8769930005073547
82,0.9858497977256775,0.9211575388908386,0.8801020383834839
83,0.9861288070678711,0.9174904227256775,0.8767936825752258
84,0.9874840378761292,0.9213567972183228,0.8763951063156128
85,0.9861288070678711,0.9207589030265808,0.8797432780265808
86,0.9872449040412903,0.9239875674247742,0.8820950388908386
87,0.9879623651504517,0.9264987111091614,0.883808970451355
88,0.9870455861091614,0.9214365482330322,0.8809390664100647
89,0.9868861436843872,0.9206393361091614,0.8795041441917419
90,0.9865274429321289,0.920878529548645,0.8803013563156128
91,0.9864476919174194,0.9183275103569031,0.8766342401504517
92,0.9861288070678711,0.9196428656578064,0.8810586929321289
93,0.9860491156578064,0.9200414419174194,0.8767139911651611
94,0.9866071343421936,0.9172911643981934,0.8807398080825806
95,0.9862085580825806,0.9184869527816772,0.8760762214660645
96,0.9869658946990967,0.9239476919174194,0.880859375
97,0.9862085580825806,0.9149394035339355,0.8721699714660645
98,0.9869260191917419,0.9187260866165161,0.8811383843421936
99,0.9857701063156128,0.9179288744926453,0.8753188848495483
100,0.9862085580825806,0.914461076259613,0.8742426633834839
101,0.9865274429321289,0.9226323366165161,0.8797034621238708
102,0.9855309128761292,0.9172114133834839,0.873046875
103,0.9865672588348389,0.9182078838348389,0.8722895383834839
104,0.9868861436843872,0.9204002022743225,0.8769132494926453
105,0.9860092401504517,0.9147799611091614,0.8703364133834839
106,0.986726701259613,0.9169324040412903,0.8735650777816772
107,0.9869658946990967,0.9141820669174194,0.8688217401504517
108,0.9854910969734192,0.9190449714660645,0.8767936825752258
109,0.986328125,0.9191246628761292,0.8732461929321289
110,0.9864078164100647,0.9185267686843872,0.8783083558082581
111,0.9854512214660645,0.9170918464660645,0.8744817972183228
112,0.986726701259613,0.9148597121238708,0.8678252696990967
113,0.9860491156578064,0.9165736436843872,0.8700175285339355
114,0.9861288070678711,0.9186862111091614,0.8766741156578064
115,0.9855707883834839,0.9162149429321289,0.8755978941917419
116,0.9842155575752258,0.9132254719734192,0.8664301633834839
117,0.9845743179321289,0.9141820669174194,0.8712531924247742
118,0.9847337603569031,0.909757673740387,0.8663902878761292
119,0.9859693646430969,0.9171317219734192,0.8751594424247742
120,0.9864078164100647,0.9160953164100647,0.8732860088348389
121,0.9865672588348389,0.9126275777816772,0.8639190196990967
122,0.9849728941917419,0.9079639911651611,0.8676658272743225
123,0.9862484335899353,0.918965220451355,0.8739237785339355
124,0.9857701063156128,0.9145009517669678,0.8703762888908386
125,0.9857302308082581,0.9155771732330322,0.8661112785339355
126,0.9866868853569031,0.9175302982330322,0.8778300285339355
127,0.9850127696990967,0.9141023755073547,0.8702168464660645
128,0.9858497977256775,0.9172512888908386,0.8722098469734192
129,0.9856903553009033,0.9209582209587097,0.8755182027816772
130,0.9862484335899353,0.9139828085899353,0.8748006820678711
131,0.9856106638908386,0.9162149429321289,0.8741230964660645
132,0.9850127696990967,0.9143813848495483,0.865234375
133,0.9852519035339355,0.918965220451355,0.8724091053009033
134,0.9851722121238708,0.9168925285339355,0.8729273080825806
135,0.9860889911651611,0.9156568646430969,0.8716916441917419
136,0.9858497977256775,0.9154177308082581,0.8729273080825806
137,0.9856903553009033,0.912507951259613,0.8677057027816772
138,0.9851323366165161,0.9158163070678711,0.8742426633834839
139,0.9844546914100647,0.9176099896430969,0.870695173740387
140,0.9857701063156128,0.9138233661651611,0.8761160969734192
141,0.9862882494926453,0.9163345098495483,0.8726881146430969
142,0.9862882494926453,0.9174107313156128,0.8729273080825806
143,0.9858497977256775,0.9154974222183228,0.873046875
144,0.985331654548645,0.9155372977256775,0.8694993853569031
145,0.9848134517669678,0.9184072017669678,0.8704958558082581
146,0.9843351244926453,0.911710798740387,0.8660714030265808
147,0.9865672588348389,0.9137037396430969,0.8704958558082581
148,0.9855309128761292,0.9134247303009033,0.8678650856018066
149,0.9856505393981934,0.9170918464660645,0.8661511540412903
150,0.9844546914100647,0.9109932780265808,0.8696189522743225
151,0.9863680005073547,0.9184072017669678,0.8747209906578064
152,0.9858896732330322,0.9186862111091614,0.8758769035339355
153,0.9864476919174194,0.9168925285339355,0.8751993179321289
154,0.9836575388908386,0.9145807027816772,0.8704958558082581
155,0.985331654548645,0.9147002696990967,0.8718909621238708
156,0.9854512214660645,0.9121492505073547,0.870695173740387
157,0.9852917790412903,0.9143415093421936,0.8672273755073547
158,0.9861686825752258,0.9120296835899353,0.8678252696990967
159,0.9852519035339355,0.9104751348495483,0.8605309128761292
160,0.0,0.0,0.0
