,0,1,2
0,0.9525271058082581,0.7474489808082581,0.6517458558082581
1,0.9633689522743225,0.7834422588348389,0.692402720451355
2,0.9729352593421936,0.8389269709587097,0.7503188848495483
3,0.982023298740387,0.8789859414100647,0.8146922588348389
4,0.9867665767669678,0.9100366830825806,0.8552296161651611
5,0.9905931353569031,0.9259805679321289,0.8850446343421936
6,0.9901944994926453,0.9276546835899353,0.8875557780265808
7,0.9931042790412903,0.9373405575752258,0.9036989808082581
8,0.9923070669174194,0.9308832883834839,0.8928172588348389
9,0.9918287396430969,0.9375,0.901347279548645
10,0.9923868179321289,0.9350685477256775,0.9069275856018066
11,0.9920679330825806,0.939453125,0.9059311151504517
12,0.9928650856018066,0.9411272406578064,0.910554826259613
13,0.9920679330825806,0.9336336255073547,0.899992048740387
14,0.9922671914100647,0.9408083558082581,0.916972279548645
15,0.9924266338348389,0.9369419813156128,0.9093192219734192
16,0.9911112785339355,0.9307637214660645,0.904695451259613
17,0.9924665093421936,0.9315210580825806,0.9044164419174194
18,0.990234375,0.9350286722183228,0.9053332209587097
19,0.9918287396430969,0.9422831535339355,0.9178890585899353
20,0.9900350570678711,0.9329161643981934,0.9037786722183228
21,0.9884805679321289,0.9274553656578064,0.8989557027816772
22,0.9894770383834839,0.9317601919174194,0.9036591053009033
23,0.9889190196990967,0.9237882494926453,0.8926976919174194
24,0.9900350570678711,0.9304049611091614,0.8993542790412903
25,0.9888392686843872,0.929288923740387,0.8953284621238708
26,0.9894371628761292,0.9251434803009033,0.8940130472183228
27,0.9903938174247742,0.9249043464660645,0.8908243179321289
28,0.9904735088348389,0.9240672588348389,0.8884725570678711
29,0.9901148080825806,0.9272959232330322,0.8926578164100647
30,0.9891980290412903,0.9181281924247742,0.8765146732330322
31,0.9884406924247742,0.9204798936843872,0.8867586255073547
32,0.9885203838348389,0.9201211929321289,0.884765625
33,0.9903140664100647,0.9288105964660645,0.8946508169174194
34,0.990632951259613,0.9236686825752258,0.8853635191917419
35,0.9901944994926453,0.926179826259613,0.889628529548645
36,0.9913902878761292,0.9264588356018066,0.8924984335899353
37,0.9912707209587097,0.9213966727256775,0.8820950388908386
38,0.9923070669174194,0.924784779548645,0.8795440196990967
39,0.9919881820678711,0.9311622977256775,0.8893893361091614
40,0.9910315871238708,0.9335538744926453,0.8928571343421936
41,0.9905133843421936,0.9315609335899353,0.8932955861091614
42,0.9923868179321289,0.933195173740387,0.8943718075752258
43,0.991230845451355,0.9372608661651611,0.8895487785339355
44,0.9909518361091614,0.9375,0.8968431353569031
45,0.9927057027816772,0.942960798740387,0.8968032598495483
46,0.9927455186843872,0.9372608661651611,0.894132673740387
47,0.9939413070678711,0.9457509517669678,0.9026227593421936
48,0.9933832883834839,0.9423230290412903,0.9092793464660645
49,0.9938217401504517,0.9438377022743225,0.9025031924247742
50,0.9933832883834839,0.9489796161651611,0.899433970451355
51,0.9946588277816772,0.9517697691917419,0.9110331535339355
52,0.9923469424247742,0.9443957209587097,0.9037786722183228
53,0.9933832883834839,0.9509725570678711,0.911710798740387
54,0.9945790767669678,0.9548389911651611,0.9216756820678711
55,0.9943000674247742,0.9545997977256775,0.9214365482330322
56,0.9936224222183228,0.956074595451355,0.9196029901504517
57,0.9944196343421936,0.9582669138908386,0.9211974143981934
58,0.9944595098495483,0.9565927982330322,0.9225525856018066
59,0.9949776530265808,0.9612962603569031,0.9298070669174194
60,0.9938616156578064,0.9586654901504517,0.9274553656578064
61,0.9950574040412903,0.9633290767669678,0.9334741830825806
62,0.9947783946990967,0.962492048740387,0.9311622977256775
63,0.9947783946990967,0.964445173740387,0.9235889911651611
64,0.9948979616165161,0.9622927308082581,0.9261001348495483
65,0.9952168464660645,0.9660395383834839,0.9308434128761292
66,0.9950175285339355,0.9601801633834839,0.9288902878761292
67,0.9958944320678711,0.9658800959587097,0.9259406924247742
68,0.9961734414100647,0.9657605290412903,0.9300462603569031
69,0.9948182106018066,0.9661989808082581,0.9264588356018066
70,0.9952168464660645,0.9632095098495483,0.9280532598495483
71,0.9954958558082581,0.9635283946990967,0.923828125
72,0.9946588277816772,0.9581871628761292,0.9115911722183228
73,0.9948580861091614,0.9593032598495483,0.9196029901504517
74,0.995137095451355,0.9594627022743225,0.9171317219734192
75,0.9950574040412903,0.9593431353569031,0.9123485088348389
76,0.9944196343421936,0.9607381820678711,0.9156568646430969
77,0.9949378371238708,0.9598612785339355,0.9132254719734192
78,0.9949378371238708,0.9564333558082581,0.9116709232330322
79,0.9944595098495483,0.9591438174247742,0.9143813848495483
80,0.9937818646430969,0.9572305679321289,0.9125877022743225
81,0.9944595098495483,0.9583864808082581,0.9084821343421936
82,0.995137095451355,0.9575892686843872,0.9073660969734192
83,0.9935427308082581,0.9589046835899353,0.9125478267669678
84,0.9940609335899353,0.9591836929321289,0.9130261540412903
85,0.9955755472183228,0.960538923740387,0.9145408272743225
86,0.9937021732330322,0.9593032598495483,0.9086814522743225
