,0,1,2,3
0,0.9895169138908386,0.965800404548645,0.9419244527816772,0.9127072691917419
1,0.9894770383834839,0.9701849222183228,0.9499362111091614,0.9309630393981934
2,0.9886400103569031,0.9669563174247742,0.9473453164100647,0.9250637888908386
3,0.9884805679321289,0.965242326259613,0.9431999325752258,0.9211974143981934
4,0.9877630472183228,0.9629305005073547,0.9379783272743225,0.9126673936843872
5,0.9881616830825806,0.9655612111091614,0.9453125,0.9174107313156128
6,0.9875637888908386,0.9602200388908386,0.9330755472183228,0.9056521058082581
7,0.9867665767669678,0.9613759517669678,0.9387356638908386,0.9130261540412903
8,0.9881218075752258,0.9625318646430969,0.9387356638908386,0.9139030575752258
9,0.990234375,0.9688695669174194,0.9481026530265808,0.9285714030265808
10,0.9877630472183228,0.9620934128761292,0.9403300285339355,0.9184072017669678
11,0.9890784621238708,0.9629305005073547,0.9389349222183228,0.9198023080825806
12,0.9889190196990967,0.9683912396430969,0.9449537396430969,0.9192442893981934
13,0.9868064522743225,0.9603396058082581,0.9344307780265808,0.9089205861091614
14,0.98828125,0.9654416441917419,0.9407684803009033,0.9164939522743225
15,0.9877232313156128,0.9664779901504517,0.9398915767669678,0.9200414419174194
16,0.988679826259613,0.9682317972183228,0.9446747303009033,0.9193239808082581
17,0.9882413744926453,0.9645647406578064,0.9446747303009033,0.9174904227256775
18,0.98828125,0.9674744606018066,0.944316029548645,0.9213966727256775
19,0.9900350570678711,0.9687101244926453,0.9508529901504517,0.9237085580825806
20,0.9891581535339355,0.9666773080825806,0.9431999325752258,0.9184470772743225
21,0.9886400103569031,0.9670360088348389,0.9454719424247742,0.9229910969734192
22,0.9883609414100647,0.9682716727256775,0.9453125,0.9221141338348389
23,0.9858099222183228,0.9597417116165161,0.9341119527816772,0.9078842401504517
24,0.9894371628761292,0.968351423740387,0.9493781924247742,0.9268574714660645
25,0.9885602593421936,0.9681521058082581,0.9464285969734192,0.9239875674247742
26,0.9882413744926453,0.9675143361091614,0.9453921914100647,0.9233896732330322
27,0.9903140664100647,0.9698262214660645,0.9514508843421936,0.9301259517669678
28,0.9879224896430969,0.9621731638908386,0.9390146732330322,0.9122289419174194
29,0.9883609414100647,0.9684709906578064,0.9455915093421936,0.9256616830825806
30,0.0,0.0,0.0,0.0
