,0,1,2,3
0,0.9518096446990967,0.8457430005073547,0.7446986436843872,0.6505899429321289
1,0.9885203838348389,0.954679548740387,0.9094387888908386,0.8690210580825806
2,0.9917091727256775,0.9679527878761292,0.9374203085899353,0.9087611436843872
3,0.9909119606018066,0.9656010866165161,0.9401705861091614,0.9123086929321289
4,0.9921875,0.9693478941917419,0.9433992505073547,0.9171317219734192
5,0.9940210580825806,0.9813855290412903,0.957429826259613,0.9315609335899353
6,0.9953762888908386,0.9842155575752258,0.9586256146430969,0.9278140664100647
7,0.995097279548645,0.9778778553009033,0.952168345451355,0.9116709232330322
8,0.9914700388908386,0.9718192219734192,0.9390146732330322,0.8956473469734192
9,0.9908322691917419,0.968351423740387,0.932597279548645,0.8859614133834839
10,0.989835798740387,0.9635682106018066,0.9276546835899353,0.8936942219734192
11,0.9885203838348389,0.9630899429321289,0.929288923740387,0.8855229616165161
12,0.9874442219734192,0.9599011540412903,0.9367825388908386,0.8971619606018066
13,0.9871253371238708,0.9572305679321289,0.9231505393981934,0.8741230964660645
14,0.9842953085899353,0.9532046914100647,0.9148198366165161,0.863679826259613
15,0.9867665767669678,0.9509725570678711,0.9154974222183228,0.8561463356018066
16,0.9836974143981934,0.9504145383834839,0.9078443646430969,0.8547911643981934
17,0.983418345451355,0.9424425959587097,0.9019849896430969,0.8454241156578064
18,0.9842554330825806,0.9461894035339355,0.9020248651504517,0.8421157598495483
19,0.9830596446990967,0.9383769035339355,0.887675404548645,0.8231026530265808
20,0.981465220451355,0.9380978941917419,0.8903459906578064,0.8272879719734192
21,0.9831393361091614,0.9416453838348389,0.8877949714660645,0.8234614133834839
22,0.9811862111091614,0.9367825388908386,0.8804209232330322,0.8205516338348389
23,0.982023298740387,0.9358657598495483,0.8829719424247742,0.8114636540412903
24,0.9807876348495483,0.9351881146430969,0.8786272406578064,0.8109056353569031
25,0.9807078838348389,0.9307238459587097,0.8707349896430969,0.8042490482330322
26,0.9786750674247742,0.9310826063156128,0.868183970451355,0.8113839030265808
27,0.9799904227256775,0.928691029548645,0.8688616156578064,0.7975525856018066
28,0.9808275103569031,0.9274952411651611,0.869140625,0.8063217401504517
29,0.9791135191917419,0.9295280575752258,0.8694595098495483,0.8038504719734192
30,0.0,0.0,0.0,0.0
