,0,1,2,3
0,0.9551976919174194,0.8723692893981934,0.7869898080825806,0.7027662396430969
1,0.9840959906578064,0.9476243853569031,0.9160555005073547,0.8841278553009033
2,0.9862484335899353,0.9557158946990967,0.9295280575752258,0.8984773755073547
3,0.9869658946990967,0.9627710580825806,0.9362643361091614,0.9118702411651611
4,0.9879224896430969,0.9641661643981934,0.939453125,0.9135044813156128
5,0.9882413744926453,0.9627710580825806,0.936543345451355,0.9099171161651611
6,0.9882413744926453,0.9640864133834839,0.9398915767669678,0.9168128371238708
7,0.9886001348495483,0.9652822017669678,0.937101423740387,0.9136240482330322
8,0.9876036643981934,0.9646843075752258,0.9400908946990967,0.9166533946990967
9,0.9884008169174194,0.9672752022743225,0.9413663744926453,0.9202407598495483
10,0.9876434803009033,0.9626514911651611,0.9362643361091614,0.9149792790412903
11,0.9880819320678711,0.9648836255073547,0.9411671161651611,0.9166932106018066
12,0.9886001348495483,0.9652025103569031,0.9402901530265808,0.9151387214660645
13,0.9841756820678711,0.9422432780265808,0.8957669138908386,0.8580197691917419
14,0.9802296161651611,0.9376993179321289,0.8937340378761292,0.8579400777816772
15,0.9817841053009033,0.9455516338348389,0.9091199040412903,0.8761957883834839
16,0.9851323366165161,0.9518096446990967,0.9211575388908386,0.894132673740387
17,0.9857302308082581,0.9598214030265808,0.9276546835899353,0.9001514911651611
18,0.9872449040412903,0.9570711255073547,0.9289301633834839,0.898836076259613
19,0.9868861436843872,0.9585060477256775,0.9329559803009033,0.9061703085899353
20,0.9891581535339355,0.9610570669174194,0.9356664419174194,0.9121492505073547
21,0.9868861436843872,0.9608179330825806,0.9344706535339355,0.9065688848495483
22,0.9874442219734192,0.9567522406578064,0.9315609335899353,0.9021843075752258
23,0.9858497977256775,0.9580675959587097,0.9327168464660645,0.9045758843421936
24,0.9877232313156128,0.9625717401504517,0.9376594424247742,0.9118702411651611
25,0.9877232313156128,0.9615752696990967,0.9383370280265808,0.9126673936843872
26,0.9862085580825806,0.9588249325752258,0.932637095451355,0.9093590378761292
27,0.9884406924247742,0.965242326259613,0.9413265585899353,0.9154177308082581
28,0.9868861436843872,0.9555963277816772,0.9304049611091614,0.9019849896430969
29,0.9877232313156128,0.9648836255073547,0.9412069320678711,0.916015625
30,0.0,0.0,0.0,0.0
