,0,1,2,3
0,0.9895169138908386,0.965800404548645,0.9419244527816772,0.9127072691917419
1,0.989835798740387,0.971101701259613,0.9508928656578064,0.9296875
2,0.9887994527816772,0.9681122303009033,0.9488599896430969,0.9259805679321289
3,0.9888392686843872,0.9669961929321289,0.9453125,0.9215959906578064
4,0.9881218075752258,0.9654815196990967,0.9418447017669678,0.9153778553009033
5,0.9884805679321289,0.9665178656578064,0.9455118179321289,0.916972279548645
6,0.9877630472183228,0.9606186151504517,0.9342315196990967,0.9074856638908386
7,0.9870854616165161,0.9623326063156128,0.9402503371238708,0.9148597121238708
8,0.9881218075752258,0.9626913070678711,0.9381377696990967,0.9137834906578064
9,0.990632951259613,0.9693877696990967,0.9478635191917419,0.9274952411651611
10,0.9877630472183228,0.9624521732330322,0.9407684803009033,0.918367326259613
11,0.989277720451355,0.963289201259613,0.9390146732330322,0.9186862111091614
12,0.9890385866165161,0.9681919813156128,0.9449936151504517,0.9188057780265808
13,0.9864476919174194,0.9596221446990967,0.9334741830825806,0.9060108661651611
14,0.9884406924247742,0.9655612111091614,0.9413265585899353,0.9171715378761292
15,0.9876434803009033,0.9662786722183228,0.9403300285339355,0.9178491830825806
16,0.9887595772743225,0.9682716727256775,0.9449936151504517,0.9184470772743225
17,0.9880819320678711,0.9646444320678711,0.9442362785339355,0.9172911643981934
18,0.98828125,0.9668765664100647,0.9430803656578064,0.9213567972183228
19,0.9897959232330322,0.967793345451355,0.9492586255073547,0.9235092401504517
20,0.9888392686843872,0.9659199714660645,0.9412468075752258,0.9160555005073547
21,0.9882015585899353,0.966398298740387,0.9452726244926453,0.9195631146430969
22,0.9883609414100647,0.9684709906578064,0.9444754719734192,0.9226722121238708
23,0.9858497977256775,0.9592235088348389,0.9322783946990967,0.9058912396430969
24,0.989277720451355,0.9669164419174194,0.9466677308082581,0.9220344424247742
25,0.98828125,0.9659996628761292,0.9425621628761292,0.9202008843421936
26,0.987882673740387,0.9666374325752258,0.9435985088348389,0.9195631146430969
27,0.9896763563156128,0.9686304330825806,0.9487802982330322,0.9260602593421936
28,0.9880819320678711,0.9611766338348389,0.9376594424247742,0.9107142686843872
29,0.9896364808082581,0.9658800959587097,0.9438377022743225,0.9190449714660645
30,0.0,0.0,0.0,0.0
