,0,1,2,3
0,0.9611368179321289,0.879304826259613,0.7999840378761292,0.7201451063156128
1,0.985331654548645,0.9530453085899353,0.9247050285339355,0.8917809128761292
2,0.9855309128761292,0.9572703838348389,0.9287707209587097,0.8995535969734192
3,0.987882673740387,0.9656807780265808,0.9426020383834839,0.9190449714660645
4,0.987324595451355,0.9650430679321289,0.9412069320678711,0.9143016338348389
5,0.9880022406578064,0.9650031924247742,0.941007673740387,0.9180484414100647
6,0.9878029227256775,0.965800404548645,0.9429209232330322,0.9185666441917419
7,0.9902742505073547,0.9666374325752258,0.9448740482330322,0.9221540093421936
8,0.9891980290412903,0.9630899429321289,0.9396125674247742,0.9155372977256775
9,0.9884406924247742,0.9640067219734192,0.9417650103569031,0.9180883169174194
10,0.9836176633834839,0.9435586929321289,0.9005101919174194,0.8583386540412903
11,0.9854910969734192,0.9448341727256775,0.8981584906578064,0.862284779548645
12,0.9857302308082581,0.9532844424247742,0.9154177308082581,0.8823341727256775
13,0.9871253371238708,0.9598612785339355,0.9278938174247742,0.8978396058082581
14,0.9885203838348389,0.9640864133834839,0.9388951063156128,0.9131457209587097
15,0.9873644709587097,0.9622130393981934,0.9304448366165161,0.9052136540412903
16,0.9863680005073547,0.9642059803009033,0.9354273080825806,0.9023038744926453
17,0.987284779548645,0.9610171914100647,0.9341916441917419,0.9035794138908386
18,0.9893973469734192,0.9645647406578064,0.9360650777816772,0.9093590378761292
19,0.9880819320678711,0.9636878371238708,0.9420440196990967,0.9160555005073547
20,0.9893175959587097,0.96484375,0.9411272406578064,0.9161750674247742
21,0.9890385866165161,0.9650828838348389,0.9427216053009033,0.9172911643981934
22,0.9886400103569031,0.9673548936843872,0.9431600570678711,0.917012095451355
23,0.9881218075752258,0.9644849896430969,0.9398915767669678,0.9078443646430969
24,0.9888791441917419,0.9663185477256775,0.9371811151504517,0.9037786722183228
25,0.9895567893981934,0.9662786722183228,0.942362904548645,0.9192841053009033
26,0.989835798740387,0.9681521058082581,0.9428810477256775,0.8907445669174194
27,0.9897161722183228,0.9675542116165161,0.9363042116165161,0.8832908272743225
28,0.990632951259613,0.9676339030265808,0.9393335580825806,0.8931361436843872
29,0.9887197017669678,0.9659199714660645,0.933992326259613,0.8799425959587097
30,0.0,0.0,0.0,0.0
