,0,1,2,3,4,5,6,7,8,9
0,0.002497486025094986,2.499927154175907e-09,0.002329510119226244,2.499809248490692e-09,0.0017378023929066127,2.4996573699809232e-09,0.0015670444117859006,2.483561134525303e-09,0.00908437930047512,6.288296272582983e-11
1,0.0025185859203338623,2.5049982923519565e-06,0.0023351965679062735,2.709477485041134e-06,0.0017427847617202336,2.652280045367661e-06,0.0015698542119935155,1.8038878124571056e-06,0.009233994409441948,7.983711469705668e-08
2,0.0025650253891944886,1.3733344530919567e-05,0.0023470881084601083,1.536796844447963e-05,0.001751864535941018,1.479967795603443e-05,0.00157488405238837,1.0650002877810039e-05,0.009586941450834274,2.928222997411467e-08
3,0.00263329416513443,3.638560156105086e-05,0.00236548421283563,3.9411839679814875e-05,0.0017659330947531594,3.759473474929109e-05,0.001582821598276496,3.122774796793237e-05,0.010011523962020874,3.8159209125865345e-09
4,0.002724802494049072,6.826494063716382e-05,0.0023989112426837287,7.058872142806649e-05,0.0017916382186942631,6.551531259901822e-05,0.0015983132179826498,5.7461864344077185e-05,0.010506879538297653,1.2265353177554061e-09
5,0.0028102505207061768,0.0001028544211294502,0.002433572585384051,9.970202518161386e-05,0.0018180646002292633,9.053802932612598e-05,0.0016149707371369004,7.772968092467636e-05,0.011043814942240715,5.136316261200591e-08
6,0.0028662997484207153,0.00013152217434253544,0.0024558562371465894,0.00012137765588704497,0.001834388408395979,0.00010861784539883956,0.0016259471885859966,9.024280006997287e-05,0.011567458510398865,8.200915857514701e-08
7,0.002901545763015747,0.00015427279868163168,0.0024695340543985367,0.00013774156104773283,0.0018442418012354109,0.00012195853923913091,0.0016331556253135204,9.875129762804136e-05,0.012063593603670597,2.1256155946502986e-07
8,0.0029253455996513366,0.0001742749009281397,0.0024786113450924554,0.00015181550406850874,0.0018507080773512523,0.00013371315435506403,0.0016382602043449879,0.00010598851076792926,0.012540260329842567,1.5799625430190645e-07
9,0.002944733500480652,0.00018856044334825128,0.002486680116918352,0.00016159725782927126,0.0018567442893981934,0.00014137630932964385,0.001643027295358479,0.0001101246161852032,0.013001268729567528,3.8057376627875783e-07
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
