,0,1,2,3,4,5,6,7,8,9
0,0.002504851222038269,2.4996513747765903e-09,0.002308659255504608,2.4997337533250175e-09,0.0017302970712383587,2.4991826386155935e-09,0.0015624755760654807,2.466834736480905e-09,0.007707929238677025,0.0
1,0.0025221121311187742,2.5128388188022655e-06,0.00231342576444149,2.488926156729576e-06,0.0017342916172411707,2.497639115972561e-06,0.0015649388078600168,1.8072778402711265e-06,0.007802583277225494,2.2816570854899965e-09
2,0.0025598469376564028,1.4271403415477835e-05,0.002323696803715494,1.4482558981399052e-05,0.0017439588490459654,1.381984111503698e-05,0.0015697909984737635,1.1210962838958949e-05,0.008113673888146877,7.058558737504939e-10
3,0.0026059061288833617,3.7129357224330306e-05,0.0023376384956969153,3.7819816498085856e-05,0.0017571022941006555,3.6904333683196455e-05,0.0015759605448693037,3.344007200212218e-05,0.008491484448313713,8.461002920512328e-08
4,0.0026848900318145754,7.17588045517914e-05,0.002366498733560244,7.227678725030273e-05,0.0017823641084962422,6.918786675669253e-05,0.0015896385302767158,6.57111158943735e-05,0.00892321765422821,2.151312656906157e-07
5,0.0027762889862060548,0.00011162083683302626,0.0024059642520215777,0.00011255546996835619,0.0018157967262797886,0.00010375530109740794,0.0016099034110084176,9.706856508273631e-05,0.009424034506082535,9.740449513628846e-08
6,0.0028447076678276063,0.00014573712542187423,0.0024384878989722994,0.00014550767082255334,0.0018431229723824395,0.0001292590459343046,0.001627238467335701,0.00011632744281087071,0.009940040297806263,3.587998520515612e-08
7,0.0028846386075019837,0.0001705271570244804,0.0024584784275955623,0.00016657442029099911,0.0018598919527398215,0.00014411489246413112,0.0016379753360524774,0.0001257913827430457,0.010428015142679214,1.9416073371303355e-07
8,0.0029101157188415527,0.00019189142039977014,0.0024717245250940323,0.00018289127910975367,0.001871270024114185,0.00015491273370571434,0.0016454290598630905,0.0001318810391239822,0.010884726420044899,2.8016040687361965e-07
9,0.0029272717237472535,0.00020966223382856697,0.0024813243912325967,0.00019531353609636426,0.0018796678632497787,0.00016274955123662949,0.0016509897541254759,0.0001359396701445803,0.011321460828185081,4.915696081297938e-07
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
