,0,1,2
0,0.9891581535339355,0.945711076259613,0.9224330186843872
1,0.9880421161651611,0.9412468075752258,0.9141023755073547
2,0.989277720451355,0.9453921914100647,0.922831654548645
3,0.9879623651504517,0.9382972121238708,0.9128268361091614
4,0.9871651530265808,0.9333546161651611,0.9094387888908386
5,0.9889588356018066,0.9372608661651611,0.9147002696990967
6,0.9880421161651611,0.9429209232330322,0.9208386540412903
7,0.9896763563156128,0.9435188174247742,0.9197225570678711
8,0.9889588356018066,0.9401705861091614,0.9101961255073547
9,0.9896364808082581,0.9379783272743225,0.9071667790412903
10,0.0,0.0,0.0
