,0,1,2
0,0.9514110088348389,0.7467713356018066,0.6469228267669678
1,0.9866868853569031,0.9085220098495483,0.8635602593421936
2,0.9926658272743225,0.941007673740387,0.9057317972183228
3,0.9949378371238708,0.9535634517669678,0.9224330186843872
4,0.9929049611091614,0.9372209906578064,0.8948900103569031
5,0.9909917116165161,0.9341916441917419,0.8885523080825806
6,0.9927455186843872,0.9322385191917419,0.8854432106018066
7,0.9920679330825806,0.9342713356018066,0.8920997977256775
8,0.9927057027816772,0.9308434128761292,0.8776705861091614
9,0.992586076259613,0.9282923936843872,0.8840082883834839
10,0.0,0.0,0.0
