,0,1,2
0,0.9567522406578064,0.7663424611091614,0.6725127696990967
1,0.9900749325752258,0.9347496628761292,0.9006297588348389
2,0.9937818646430969,0.9533243179321289,0.9249043464660645
3,0.9909119606018066,0.9377790093421936,0.903340220451355
4,0.9870057106018066,0.9240672588348389,0.8875557780265808
5,0.9840561151504517,0.9170918464660645,0.8754783272743225
6,0.9854910969734192,0.9154177308082581,0.8753188848495483
7,0.9866470098495483,0.9122688174247742,0.866191029548645
8,0.9852917790412903,0.9093590378761292,0.8638791441917419
9,0.9868064522743225,0.9132254719734192,0.875
10,0.0,0.0,0.0
