,0,1,2,3,4,5,6,7,8,9
0,0.002399110794067383,2.499894513618983e-09,0.002331437129113409,2.4997182102026727e-09,0.001750608699189292,2.499279005974131e-09,0.00156140117906034,2.453116376699427e-09,0.007438225671648979,1.8738346985180954e-10
1,0.0024169522523880007,2.6160964807786513e-06,0.0023370952241950566,2.520704356356873e-06,0.00175468809902668,2.530460278649116e-06,0.0015639549819752574,1.7306110748904757e-06,0.007545283064246178,1.1970739066669012e-08
2,0.0024547818303108215,1.5166985576797742e-05,0.0023490283638238907,1.4039778761798516e-05,0.0017644384255011876,1.4511383596982341e-05,0.00156943139154464,1.0718850717239548e-05,0.007851098664104939,1.0395411642605268e-08
3,0.0025036683678627014,3.964658753830008e-05,0.002364465759860145,3.852998997899704e-05,0.001777920044130749,3.8171157939359546e-05,0.001576400245539844,3.251815360272303e-05,0.008229123428463936,1.3021617917274853e-07
4,0.002586449980735779,7.556797208962962e-05,0.002395171051224073,7.443402137141675e-05,0.0018045124080446032,7.007415842963383e-05,0.0015911974478513002,6.371013296302408e-05,0.008662234991788864,6.419396925139154e-08
5,0.0026776841282844543,0.00011697047739289701,0.00243367130557696,0.00011164844909217209,0.0018380783084366056,0.0001004330551950261,0.0016113828169181943,9.162334026768804e-05,0.009153690189123154,6.98491078310326e-08
6,0.0027440786361694336,0.0001512653980171308,0.0024621619118584525,0.000138984207296744,0.0018629812532001072,0.000121251679956913,0.0016270654741674662,0.00010765189654193819,0.009649842046201229,1.802244220527882e-08
7,0.002783779501914978,0.00017808808479458094,0.002479976870947414,0.00015881613944657147,0.001878545309106509,0.0001355727727059275,0.001637441455386579,0.00011699317838065326,0.010117221623659134,5.462673158262987e-08
8,0.002808448076248169,0.00020036885689478368,0.0024910324977503884,0.00017529640172142535,0.0018883306119177076,0.00014726707013323903,0.001644416362978518,0.00012409986811690032,0.0105588398873806,9.417864532679232e-08
9,0.0028266620635986326,0.00021336216013878584,0.0025007639908128316,0.0001846799859777093,0.0018968176510598925,0.00015323419938795269,0.001650970778428018,0.00012712282477878034,0.010983871296048164,8.41921110605881e-09
10,0.002839345932006836,0.0002297891624039039,0.0025070493833886254,0.000196736742509529,0.0019025608069366878,0.00016132263408508152,0.0016553421737626195,0.00013161791139282286,0.011399805545806885,1.137227467751245e-08
11,0.0028490376472473143,0.00024272070731967688,0.0025119586951202815,0.0002062807761831209,0.0019071234597100152,0.00016760078142397106,0.001658799359574914,0.00013500070781446993,0.011809846386313438,1.8144116417651013e-11
12,0.002857964038848877,0.0002539478591643274,0.002516863246758779,0.00021449645282700658,0.0019115820113155576,0.0001727812923491001,0.0016623048577457666,0.00013758563727606088,0.012215279042720795,1.871924304452932e-08
13,0.002865578532218933,0.00026290715322829783,0.0025211655431323582,0.00022102394723333418,0.0019154765953620274,0.00017678263247944415,0.001665328280068934,0.0001394867431372404,0.012618735432624817,8.636417969665189e-12
14,0.002872132062911987,0.00027091908850707114,0.0025249216705560684,0.00022684052237309515,0.0019188666095336278,0.00018025707686319947,0.0016680259723216295,0.0001410888507962227,0.013021263293921947,8.46923686737e-09
15,0.0028783422708511352,0.00027780159143731,0.0025284443464544085,0.00023181099095381796,0.0019220587693982655,0.00018315915076527745,0.0016705077141523361,0.00014237582217901945,0.013423978351056576,4.868927661050293e-08
16,0.002883360981941223,0.0002847369760274887,0.0025313920858833524,0.0002367695269640535,0.001924742427137163,0.0001860187912825495,0.00167262542527169,0.00014365845709107816,0.013827729970216751,2.3576900787247723e-07
17,0.00288833886384964,0.00029143711435608566,0.002534352035986053,0.00024154919083230197,0.001927418013413747,0.00018872861983254552,0.0016747434856370091,0.00014484218263532966,0.01423298567533493,1.3968309531264822e-07
18,0.0028929179906845093,0.0002961174468509853,0.002537105232477188,0.0002448521554470062,0.0019298820859856075,0.00019050187256652862,0.0016766588669270277,0.0001455400779377669,0.014640470035374165,3.297722344086651e-07
19,0.002896782159805298,0.00030160846654325724,0.0025393588261471856,0.00024871196364983916,0.0019319711460007562,0.0001926467230077833,0.001678265049122274,0.00014645830378867686,0.015050512738525867,5.497003030541237e-07
