,0,1,2
0,0.9890385866165161,0.9504145383834839,0.9314014911651611
1,0.9893175959587097,0.9416852593421936,0.9187260866165161
2,0.9887595772743225,0.9460299611091614,0.922831654548645
3,0.9876036643981934,0.9402503371238708,0.9181281924247742
4,0.9894371628761292,0.9467474222183228,0.9252232313156128
5,0.9891182780265808,0.9461097121238708,0.9200414419174194
6,0.9877232313156128,0.9375796914100647,0.9107541441917419
7,0.9875239133834839,0.9389349222183228,0.9154576063156128
8,0.9884008169174194,0.9406090378761292,0.9186463356018066
9,0.9908721446990967,0.9495775103569031,0.9257413744926453
10,0.9899553656578064,0.9439173936843872,0.9187260866165161
11,0.9890784621238708,0.9410474896430969,0.9148597121238708
12,0.9877630472183228,0.9408083558082581,0.9095583558082581
13,0.987324595451355,0.9378188848495483,0.9122688174247742
14,0.9890385866165161,0.9409279227256775,0.9138631820678711
15,0.9891980290412903,0.9412866830825806,0.9153778553009033
16,0.9901944994926453,0.9467076063156128,0.9168925285339355
17,0.9890385866165161,0.9464684128761292,0.9206393361091614
18,0.9893973469734192,0.9423230290412903,0.9138631820678711
19,0.988679826259613,0.9437978267669678,0.9160953164100647
20,0.9897560477256775,0.9440369606018066,0.9157764911651611
21,0.9899952411651611,0.9430803656578064,0.9150988459587097
22,0.989835798740387,0.9390943646430969,0.9041773080825806
23,0.9896364808082581,0.9420041441917419,0.9148198366165161
24,0.9896364808082581,0.9387356638908386,0.9078842401504517
25,0.9887595772743225,0.9410873651504517,0.907804548740387
26,0.991788923740387,0.9451131820678711,0.9152582883834839
27,0.9900350570678711,0.9431999325752258,0.9135044813156128
28,0.989277720451355,0.9392936825752258,0.9123883843421936
29,0.9885602593421936,0.9386160969734192,0.9069674611091614
30,0.0,0.0,0.0
