,0,1,2
0,0.9908322691917419,0.954121470451355,0.9337930679321289
1,0.988679826259613,0.9416055679321289,0.9211575388908386
2,0.9893574714660645,0.9425621628761292,0.9198421835899353
3,0.9888791441917419,0.942960798740387,0.9198819994926453
4,0.9888392686843872,0.9439173936843872,0.9206393361091614
5,0.9896364808082581,0.9455516338348389,0.9238680005073547
6,0.9868463277816772,0.9393734335899353,0.9119499325752258
7,0.9887197017669678,0.9401705861091614,0.9153778553009033
8,0.9893574714660645,0.9483019709587097,0.922871470451355
9,0.990632951259613,0.9502550959587097,0.9278539419174194
10,0.9894770383834839,0.945711076259613,0.9212372303009033
11,0.9870057106018066,0.9374601244926453,0.9146603941917419
12,0.9894770383834839,0.9486208558082581,0.9264190196990967
13,0.9905931353569031,0.9483817219734192,0.9253427982330322
14,0.9899154901504517,0.9477838277816772,0.9220344424247742
15,0.9881616830825806,0.942960798740387,0.9186862111091614
16,0.9911511540412903,0.9453125,0.9188057780265808
17,0.9901546835899353,0.9493383169174194,0.9213169813156128
18,0.9900749325752258,0.9473851919174194,0.9180086255073547
19,0.9899154901504517,0.9476243853569031,0.9233896732330322
20,0.9904735088348389,0.9555564522743225,0.9300462603569031
21,0.9908322691917419,0.9495775103569031,0.9217554330825806
22,0.9893574714660645,0.9469866156578064,0.9196827411651611
23,0.9904735088348389,0.9524872303009033,0.9270567893981934
24,0.9883211255073547,0.9453921914100647,0.9176498651504517
25,0.991191029548645,0.9513711929321289,0.925382673740387
26,0.9912707209587097,0.9496970772743225,0.9256218075752258
27,0.9900350570678711,0.9456313848495483,0.9210379719734192
28,0.9897959232330322,0.9475446343421936,0.9231505393981934
29,0.9909119606018066,0.9483418464660645,0.9259008169174194
30,0.0,0.0,0.0
