,0,1,2
0,0.9516502022743225,0.7446189522743225,0.6537388563156128
1,0.9884805679321289,0.9166932106018066,0.8670280575752258
2,0.9942203164100647,0.9475446343421936,0.915058970451355
3,0.9954161643981934,0.9597417116165161,0.9236288070678711
4,0.9918686151504517,0.9392538070678711,0.9051339030265808
5,0.9927057027816772,0.9413265585899353,0.9025430679321289
6,0.9916692972183228,0.9311224222183228,0.8903459906578064
7,0.9909917116165161,0.9292490482330322,0.8821349143981934
8,0.9911511540412903,0.9339126348495483,0.8911432027816772
9,0.992586076259613,0.9357860088348389,0.8928571343421936
10,0.9917091727256775,0.938456654548645,0.8995535969734192
11,0.9928252696990967,0.938456654548645,0.8899474143981934
12,0.9929847121238708,0.9363440871238708,0.8926180005073547
13,0.9933035969734192,0.9431202411651611,0.9012675285339355
14,0.9935826063156128,0.9401705861091614,0.8951291441917419
15,0.993144154548645,0.9435188174247742,0.8964046835899353
16,0.9934630393981934,0.9436782598495483,0.9005500674247742
17,0.9912707209587097,0.9380580186843872,0.8909040093421936
18,0.9931042790412903,0.9435985088348389,0.8930963277816772
19,0.9927853941917419,0.933195173740387,0.8844068646430969
20,0.9940609335899353,0.9420440196990967,0.8850446343421936
21,0.9921078085899353,0.9398915767669678,0.8843271732330322
22,0.9929049611091614,0.9351084232330322,0.8778699040412903
23,0.9917490482330322,0.9283322691917419,0.8731265664100647
24,0.9917490482330322,0.9327168464660645,0.8738042116165161
25,0.9925462603569031,0.9392538070678711,0.8742426633834839
26,0.9916692972183228,0.9322385191917419,0.858976423740387
27,0.9922273755073547,0.9306042790412903,0.8643574714660645
28,0.9924665093421936,0.9247449040412903,0.8521205186843872
29,0.9914700388908386,0.9290099143981934,0.8595743179321289
30,0.0,0.0,0.0
