,0,1
0,-0.03802645951509476,539.9450073242188
1,-2.8510570526123047,533.8148803710938
2,-6.574625492095947,525.4688720703125
3,-2.002505302429199,524.8256225585938
4,6.552156448364258,522.64599609375
5,14.698335647583008,520.364013671875
6,19.076311111450195,518.34814453125
7,20.415687561035156,517.1751708984375
8,21.845443725585938,516.5720825195312
9,23.028114318847656,515.6871337890625
10,23.94568634033203,515.146728515625
11,25.04806900024414,514.6494140625
12,25.90474510192871,514.1285400390625
13,26.397480010986328,513.609130859375
14,26.774614334106445,513.10546875
15,27.380891799926758,512.5831298828125
16,27.8731632232666,512.1055908203125
17,28.243228912353516,511.63330078125
18,28.765743255615234,511.1415710449219
19,29.279306411743164,510.67864990234375
20,29.76746940612793,510.21368408203125
21,30.21769905090332,509.75616455078125
22,30.625612258911133,509.31109619140625
23,31.065738677978516,508.8498840332031
24,31.559795379638672,508.40911865234375
25,31.98745346069336,507.9681396484375
26,32.2183837890625,507.51953125
27,32.888755798339844,507.0760192871094
28,33.32014465332031,506.639892578125
29,33.765296936035156,506.2001647949219
30,0.0,0.0
