,0,1,2
0,0.9514110088348389,0.7467713356018066,0.646882951259613
1,0.9866868853569031,0.9084024429321289,0.8633211255073547
2,0.9927455186843872,0.941007673740387,0.9057317972183228
3,0.9949378371238708,0.9535634517669678,0.9224330186843872
4,0.9929049611091614,0.9372209906578064,0.8950892686843872
5,0.9909917116165161,0.9339126348495483,0.8891103267669678
6,0.9927455186843872,0.932039201259613,0.8851243853569031
7,0.9921078085899353,0.9342713356018066,0.8930963277816772
8,0.9927057027816772,0.9307238459587097,0.8777503371238708
9,0.992586076259613,0.9285714030265808,0.8838488459587097
10,0.0,0.0,0.0
