,0,1,2,3,4,5,6,7,8,9
0,0.002497486025094986,2.499927154175907e-09,0.002329510119226244,2.499809248490692e-09,0.0017378023929066127,2.4996573699809232e-09,0.0015670444117859006,2.4835673517742407e-09,0.00908437930047512,6.288296272582983e-11
1,0.0025185859203338623,2.504998519725632e-06,0.0023351965679062735,2.709477030293783e-06,0.0017427847617202336,2.6522789084992837e-06,0.0015698542119935155,1.8038870166492416e-06,0.009233995340764523,1.584866637927007e-08
2,0.0025650253891944886,1.3733345440414269e-05,0.0023470881084601083,1.536796844447963e-05,0.001751864535941018,1.4799676137045026e-05,0.0015748839359730482,1.064999833033653e-05,0.009586941450834274,5.280944748164984e-08
3,0.002633293867111206,3.6385608837008476e-05,0.00236548421283563,3.941184695577249e-05,0.0017659330947531594,3.7594731111312285e-05,0.001582821598276496,3.122774069197476e-05,0.0100115230306983,5.5398906795289804e-08
4,0.002724800705909729,6.826480966992676e-05,0.002398910621802012,7.058809569571167e-05,0.001791638425654835,6.55153562547639e-05,0.0015983132179826498,5.74620789848268e-05,0.010506886057555676,1.7132659024809982e-07
5,0.0028102532029151916,0.00010285126336384565,0.0024335727923446232,9.969851817004383e-05,0.0018180648071898355,9.053531539393589e-05,0.001614971086382866,7.772700337227434e-05,0.011043805629014969,6.917213681845169e-07
6,0.002866308391094208,0.00013152029714547098,0.002455855616264873,0.00012137574958615005,0.0018343886153565513,0.00010861623013624921,0.0016259471885859966,9.02408646652475e-05,0.011567444540560246,4.780405902238272e-07
7,0.002901551425457001,0.00015427314792759717,0.0024695338474379647,0.00013774228864349425,0.0018442422151565552,0.0001219582773046568,0.001633155974559486,9.87503444775939e-05,0.012063582427799702,5.340198754311132e-07
8,0.002925353944301605,0.00017427376587875187,0.0024786132077376046,0.00015181570779532194,0.0018507099399964015,0.00013371168461162597,0.0016382611356675625,0.00010598630615277216,0.012540251016616821,5.621558898383228e-07
9,0.002944745123386383,0.00018856735550798476,0.0024866823934846455,0.0001616030203877017,0.0018567459450827704,0.00014137988910079002,0.0016430277610197663,0.00011012570757884532,0.013001265935599804,2.281319240182711e-07
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
