,0,1,2,3
0,0.9483817219734192,0.8483737111091614,0.7407525777816772,0.6430165767669678
1,0.9479432106018066,0.8456632494926453,0.7433832883834839,0.6436942219734192
2,0.9495775103569031,0.8429926633834839,0.7428650856018066,0.6460459232330322
3,0.9497767686843872,0.8463010191917419,0.7406728267669678,0.6456074714660645
4,0.9498963356018066,0.8457430005073547,0.7411112785339355,0.6479192972183228
5,0.9476243853569031,0.8423947691917419,0.7420679330825806,0.6424186825752258
6,0.9479033946990967,0.8439493179321289,0.7427455186843872,0.6438137888908386
7,0.9487802982330322,0.8450255393981934,0.7405133843421936,0.6426180005073547
8,0.9476243853569031,0.8435506820678711,0.740234375,0.640625
9,0.9492586255073547,0.8446667790412903,0.7387595772743225,0.6448501348495483
10,0.9490991830825806,0.841796875,0.736726701259613,0.6329719424247742
11,0.9483418464660645,0.8410794138908386,0.7374442219734192,0.6345264911651611
12,0.9481425285339355,0.840242326259613,0.7399553656578064,0.6385124325752258
13,0.9469467401504517,0.8404815196990967,0.7361686825752258,0.6381536722183228
14,0.946867048740387,0.8425542116165161,0.7409518361091614,0.6343271732330322
15,0.9469467401504517,0.8379703164100647,0.7352120280265808,0.6313775777816772
16,0.9442362785339355,0.8382493853569031,0.7326211929321289,0.6308194994926453
17,0.9448740482330322,0.8391262888908386,0.7374840378761292,0.6314572691917419
18,0.9471061825752258,0.8383290767669678,0.7329400777816772,0.631257951259613
19,0.9448740482330322,0.836933970451355,0.731425404548645,0.6281489133834839
20,0.9459103941917419,0.8362165093421936,0.7317044138908386,0.6317761540412903
21,0.9463887214660645,0.8368542790412903,0.7325414419174194,0.6285873651504517
22,0.9439971446990967,0.8352200388908386,0.7301099896430969,0.6265146732330322
23,0.9453921914100647,0.8321109414100647,0.7282366156578064,0.6275908946990967
24,0.9449936151504517,0.8351801633834839,0.7264429330825806,0.6248405575752258
25,0.9444754719734192,0.8362563848495483,0.728117048740387,0.6228077411651611
26,0.9439971446990967,0.8347417116165161,0.7255261540412903,0.6283083558082581
27,0.944913923740387,0.8332669138908386,0.7290736436843872,0.625996470451355
28,0.9441964030265808,0.8340242505073547,0.729512095451355,0.6286272406578064
29,0.9467474222183228,0.8358179330825806,0.7284757494926453,0.6276307106018066
30,0.0,0.0,0.0,0.0
