,0,1,2,3
0,0.949617326259613,0.8563456535339355,0.7576131820678711,0.6643813848495483
1,0.9526466727256775,0.8602917790412903,0.7664620280265808,0.6784518361091614
2,0.9539620280265808,0.864277720451355,0.7729192972183228,0.6843510866165161
3,0.9551578164100647,0.865234375,0.7755101919174194,0.6898118853569031
4,0.9539222121238708,0.8685028553009033,0.780253529548645,0.6955915093421936
5,0.9551578164100647,0.8673469424247742,0.7818478941917419,0.6973055005073547
6,0.9542809128761292,0.8679847121238708,0.7810506820678711,0.6947942972183228
7,0.954081654548645,0.8708147406578064,0.7797752022743225,0.6970663070678711
8,0.9568319320678711,0.8669483661651611,0.781648576259613,0.6980229616165161
9,0.9551578164100647,0.8643175959587097,0.7796556353569031,0.6933992505073547
10,0.9544403553009033,0.8601323366165161,0.7747528553009033,0.6883769035339355
11,0.9569515585899353,0.8625637888908386,0.7725207209587097,0.6825574040412903
12,0.9528061151504517,0.8614078164100647,0.7665019035339355,0.6774952411651611
13,0.9516900777816772,0.8572225570678711,0.7641502022743225,0.6736288070678711
14,0.9520487785339355,0.8575015664100647,0.7596061825752258,0.6701610088348389
15,0.9522082209587097,0.8571428656578064,0.7578125,0.6666533946990967
16,0.9506138563156128,0.8547911643981934,0.7572544813156128,0.6593192219734192
17,0.9523277878761292,0.8522002696990967,0.7525908946990967,0.6567283272743225
18,0.9497767686843872,0.8490114808082581,0.7489636540412903,0.649433970451355
19,0.9483019709587097,0.8455835580825806,0.7464126348495483,0.6415417790412903
20,0.9471859335899353,0.844706654548645,0.7408322691917419,0.6360012888908386
21,0.9451530575752258,0.8409199714660645,0.7346141338348389,0.630859375
22,0.9441964030265808,0.8355787396430969,0.7313855290412903,0.6264349222183228
23,0.9448740482330322,0.8376116156578064,0.7274792790412903,0.6196986436843872
24,0.9452328085899353,0.8334661722183228,0.7249681353569031,0.6146763563156128
25,0.9437181353569031,0.8309949040412903,0.7218590378761292,0.6116470098495483
26,0.9454719424247742,0.8327487111091614,0.721101701259613,0.6092953085899353
27,0.9446747303009033,0.830078125,0.7180325388908386,0.6083386540412903
28,0.9432398080825806,0.8324697017669678,0.7140067219734192,0.6034359335899353
29,0.9412866830825806,0.8306760191917419,0.713289201259613,0.5994100570678711
30,0.0,0.0,0.0,0.0
