,0,1
0,0.267749160528183,540.3394775390625
1,0.2592141926288605,540.2752685546875
2,0.25288161635398865,540.3004150390625
3,0.23360973596572876,540.2310180664062
4,0.23278948664665222,540.1964721679688
5,0.20115387439727783,540.190673828125
6,0.20252162218093872,540.1834716796875
7,0.18822187185287476,540.1734619140625
8,0.16961659491062164,540.1821899414062
9,0.14241358637809753,540.148681640625
10,0.1320744752883911,540.1109619140625
11,0.12142739444971085,540.104248046875
12,0.11240117251873016,540.08837890625
13,0.09273497760295868,540.0777587890625
14,0.08329646289348602,540.0682373046875
15,0.06841528415679932,540.0396118164062
16,0.051304981112480164,540.0343017578125
17,0.04568309336900711,540.022705078125
18,0.03354853391647339,540.008544921875
19,0.024574127048254013,540.001953125
20,0.016219820827245712,539.9906616210938
21,0.008739950135350227,539.9764404296875
22,0.002877036575227976,539.9686889648438
23,-0.0038129822351038456,539.9646606445312
24,-0.008303254842758179,539.9588623046875
25,-0.013567954301834106,539.9530639648438
26,-0.018659617751836777,539.947998046875
27,-0.021973660215735435,539.9429931640625
28,-0.024516060948371887,539.9403076171875
29,-0.026886919513344765,539.937255859375
30,0.0,0.0
