,0,1,2,3
0,0.9526067972183228,0.8512834906578064,0.7479273080825806,0.6522241830825806
1,0.9526865482330322,0.8520408272743225,0.7527104616165161,0.6531010866165161
2,0.9518096446990967,0.8507652878761292,0.7551817893981934,0.6542569994926453
3,0.9524474143981934,0.8527981638908386,0.7503188848495483,0.6551339030265808
4,0.9527662396430969,0.8509247303009033,0.7517538070678711,0.6574856638908386
5,0.9523676633834839,0.8540736436843872,0.7558992505073547,0.6556521058082581
6,0.9519292116165161,0.8519212603569031,0.7525510191917419,0.6591199040412903
7,0.953523576259613,0.8550302982330322,0.7546237111091614,0.6563695669174194
8,0.9509725570678711,0.8537547588348389,0.7547831535339355,0.6565688848495483
9,0.9528061151504517,0.8553093075752258,0.752949595451355,0.6541374325752258
10,0.9531648755073547,0.8531568646430969,0.7551020383834839,0.6590401530265808
11,0.9540417790412903,0.8529177308082581,0.7553411722183228,0.6557317972183228
12,0.9514907598495483,0.8543925285339355,0.7545440196990967,0.6601961255073547
13,0.9519690871238708,0.8514828085899353,0.7484853267669678,0.6578842401504517
14,0.955078125,0.8531568646430969,0.7542650103569031,0.6513074040412903
15,0.9513313174247742,0.8508849143981934,0.7533482313156128,0.6560506820678711
16,0.9519690871238708,0.8521205186843872,0.7517936825752258,0.6546157598495483
17,0.9508131146430969,0.8539939522743225,0.7512356638908386,0.650789201259613
18,0.9522480964660645,0.8488121628761292,0.7528300285339355,0.6534996628761292
19,0.9524075388908386,0.8533960580825806,0.7529894709587097,0.6548548936843872
20,0.9528459906578064,0.8492904901504517,0.7492825388908386,0.6571667790412903
21,0.9496572017669678,0.8512834906578064,0.7501195669174194,0.6487165093421936
22,0.9518096446990967,0.8501275777816772,0.7483657598495483,0.6527822017669678
23,0.950215220451355,0.8512834906578064,0.7452567219734192,0.6529416441917419
24,0.9485411643981934,0.8501673936843872,0.7526307106018066,0.6546157598495483
25,0.9505341053009033,0.8492904901504517,0.7517139911651611,0.6498326063156128
26,0.9504942893981934,0.8516820669174194,0.7488440871238708,0.6503109335899353
27,0.950773298740387,0.8481744527816772,0.7498804330825806,0.6476801633834839
28,0.9494578838348389,0.84765625,0.7449378371238708,0.6483976244926453
29,0.9484614133834839,0.8461814522743225,0.7476084232330322,0.6477200388908386
30,0.0,0.0,0.0,0.0
