,0,1,2,3
0,0.9505341053009033,0.8483737111091614,0.7501993179321289,0.6567283272743225
1,0.9512117505073547,0.8495296835899353,0.7513153553009033,0.6574457883834839
2,0.9534837603569031,0.8498485088348389,0.7522720098495483,0.6550940871238708
3,0.950773298740387,0.8533561825752258,0.7491629719734192,0.6557716727256775
4,0.9527662396430969,0.8509646058082581,0.7524314522743225,0.6582430005073547
5,0.9530453085899353,0.8513233661651611,0.7523118853569031,0.6588807106018066
6,0.9540417790412903,0.8492904901504517,0.7518734335899353,0.6530213356018066
7,0.9524872303009033,0.8453443646430969,0.7507972121238708,0.6540178656578064
8,0.9530054330825806,0.8514828085899353,0.7520328164100647,0.6542569994926453
9,0.9518893361091614,0.8520408272743225,0.7545041441917419,0.6593590378761292
10,0.9539620280265808,0.850566029548645,0.7494021058082581,0.6608338356018066
11,0.9510523080825806,0.8504065871238708,0.7511559128761292,0.6547353267669678
12,0.9513313174247742,0.8482940196990967,0.7555006146430969,0.6525828838348389
13,0.9503746628761292,0.8520009517669678,0.7495216727256775,0.6532605290412903
14,0.950773298740387,0.8477758169174194,0.7527901530265808,0.6529815196990967
15,0.9510523080825806,0.8497289419174194,0.7472098469734192,0.6575255393981934
16,0.9516900777816772,0.8502471446990967,0.749043345451355,0.6523836255073547
17,0.9522879719734192,0.850605845451355,0.7465720772743225,0.649394154548645
18,0.9498963356018066,0.8450653553009033,0.7482063174247742,0.6496332883834839
19,0.9509725570678711,0.8488121628761292,0.7443797588348389,0.6477599143981934
20,0.9491390585899353,0.8455436825752258,0.7478077411651611,0.6452088356018066
21,0.9499362111091614,0.846101701259613,0.7427455186843872,0.6490752696990967
22,0.9504942893981934,0.8454639911651611,0.7459741830825806,0.6476004719734192
23,0.9475047588348389,0.8489716053009033,0.7413105964660645,0.6470423936843872
24,0.9503348469734192,0.8450255393981934,0.7477678656578064,0.6466438174247742
25,0.9485411643981934,0.8446269035339355,0.7401148080825806,0.6433354616165161
26,0.9502949714660645,0.84375,0.7454161643981934,0.6408243179321289
27,0.9495376348495483,0.8448660969734192,0.7420679330825806,0.636320173740387
28,0.9477439522743225,0.8462213277816772,0.7416294813156128,0.6401865482330322
29,0.9492586255073547,0.8435108661651611,0.7370854616165161,0.6401067972183228
30,0.0,0.0,0.0,0.0
