,0,1,2,3
0,0.9510523080825806,0.8520009517669678,0.7458546161651611,0.653898298740387
1,0.9891980290412903,0.9634885191917419,0.9308434128761292,0.8950494527816772
2,0.9927455186843872,0.9704241156578064,0.9435188174247742,0.9187659621238708
3,0.9909518361091614,0.964445173740387,0.9369419813156128,0.912507951259613
4,0.9918287396430969,0.969148576259613,0.942402720451355,0.9162547588348389
5,0.9936224222183228,0.9748086929321289,0.9484614133834839,0.9240274429321289
6,0.9939811825752258,0.9757652878761292,0.9483418464660645,0.9141023755073547
7,0.9967713356018066,0.9847337603569031,0.9655612111091614,0.9392139911651611
8,0.9954958558082581,0.9848932027816772,0.9683115482330322,0.9354273080825806
9,0.9959343075752258,0.9830994606018066,0.9660395383834839,0.9117506146430969
10,0.9963328838348389,0.9840162396430969,0.9618144035339355,0.9083625674247742
11,0.9961336255073547,0.9841358661651611,0.958027720451355,0.895487904548645
12,0.9961734414100647,0.9834980964660645,0.9538823366165161,0.8885124325752258
13,0.9948182106018066,0.980070173740387,0.9472257494926453,0.8797831535339355
14,0.9922671914100647,0.9781967401504517,0.9479033946990967,0.8694993853569031
15,0.9927455186843872,0.9779576063156128,0.9465082883834839,0.8687818646430969
16,0.9915099143981934,0.9760841727256775,0.9428411722183228,0.855867326259613
17,0.9919084906578064,0.9764828085899353,0.9452726244926453,0.8611288070678711
18,0.9915099143981934,0.974609375,0.9406090378761292,0.8653938174247742
19,0.9901944994926453,0.973652720451355,0.9410873651504517,0.8552296161651611
20,0.9903539419174194,0.9754464030265808,0.944913923740387,0.8522002696990967
21,0.9909917116165161,0.9743702411651611,0.9430404901504517,0.8624442219734192
22,0.9915497303009033,0.9741310477256775,0.9422034621238708,0.8634008169174194
23,0.9898756146430969,0.9734534621238708,0.939054548740387,0.8551897406578064
24,0.9911511540412903,0.9740513563156128,0.9459103941917419,0.8686622977256775
25,0.9895966053009033,0.9707828164100647,0.9363440871238708,0.8512037396430969
26,0.9889588356018066,0.9713807106018066,0.9353475570678711,0.8561065196990967
27,0.9886001348495483,0.9726961255073547,0.9385363459587097,0.8590561151504517
28,0.9898756146430969,0.9701052308082581,0.9380580186843872,0.8620854616165161
29,0.9869260191917419,0.967195451259613,0.9296476244926453,0.8576211929321289
30,0.0,0.0,0.0,0.0
