,0,1,2,3
0,0.9539620280265808,0.8555484414100647,0.7505580186843872,0.6561703085899353
1,0.9906728267669678,0.9635682106018066,0.9307637214660645,0.8979192972183228
2,0.9917091727256775,0.9682716727256775,0.9381377696990967,0.9041374325752258
3,0.9903539419174194,0.9641661643981934,0.934550404548645,0.9063296914100647
4,0.9899553656578064,0.9677136540412903,0.9474649429321289,0.9259008169174194
5,0.98828125,0.9599011540412903,0.9343510866165161,0.9093989133834839
6,0.9821827411651611,0.9475047588348389,0.9097974896430969,0.8695790767669678
7,0.9797512888908386,0.9424425959587097,0.8979990482330322,0.8575414419174194
8,0.9805086255073547,0.9444355964660645,0.9042171835899353,0.8735252022743225
9,0.9815050959587097,0.940409779548645,0.9006297588348389,0.8671476244926453
10,0.982023298740387,0.9445551633834839,0.9035794138908386,0.8722098469734192
11,0.9818638563156128,0.9467474222183228,0.9119499325752258,0.8810188174247742
12,0.9842554330825806,0.953125,0.9229910969734192,0.896484375
13,0.9841756820678711,0.9526865482330322,0.9213567972183228,0.8993542790412903
14,0.9831792116165161,0.9513313174247742,0.9190050959587097,0.8993542790412903
15,0.9832987785339355,0.9506536722183228,0.9190050959587097,0.8932955861091614
16,0.9822225570678711,0.9464684128761292,0.9145807027816772,0.8889907598495483
17,0.9817044138908386,0.9473055005073547,0.9103555679321289,0.8901865482330322
18,0.9807078838348389,0.9433992505073547,0.9082828164100647,0.8777503371238708
19,0.9815449714660645,0.9424824714660645,0.9068877696990967,0.8782684803009033
20,0.9805086255073547,0.939851701259613,0.9017458558082581,0.8715720772743225
21,0.9809470772743225,0.9430006146430969,0.907206654548645,0.8802216053009033
22,0.9792729616165161,0.9364636540412903,0.9006696343421936,0.874003529548645
23,0.9821029901504517,0.9399713277816772,0.9053332209587097,0.8730867505073547
24,0.9791932106018066,0.9419642686843872,0.9038185477256775,0.8768734335899353
25,0.9790736436843872,0.9396922588348389,0.904296875,0.8730867505073547
26,0.9813057780265808,0.9405692219734192,0.9001913070678711,0.8706154227256775
27,0.9816645383834839,0.94140625,0.9053730964660645,0.8801020383834839
28,0.9812260866165161,0.9440369606018066,0.907804548740387,0.8792650103569031
29,0.9789939522743225,0.9374203085899353,0.8996731638908386,0.870695173740387
30,0.0,0.0,0.0,0.0
