,0,1,2,3
0,0.9518096446990967,0.8457430005073547,0.7456154227256775,0.6504305005073547
1,0.9885602593421936,0.9551578164100647,0.9110730290412903,0.8675063848495483
2,0.9917091727256775,0.9679926633834839,0.9373405575752258,0.9086814522743225
3,0.9909518361091614,0.9656409621238708,0.9401705861091614,0.9124282598495483
4,0.9922273755073547,0.9694275856018066,0.9433992505073547,0.9171715378761292
5,0.9940609335899353,0.9813456535339355,0.9578682780265808,0.9316805005073547
6,0.9953762888908386,0.9843351244926453,0.9585459232330322,0.9275350570678711
7,0.9949776530265808,0.9774792790412903,0.9520089030265808,0.9102758169174194
8,0.9915497303009033,0.971659779548645,0.9379384517669678,0.8950095772743225
9,0.9908322691917419,0.968351423740387,0.9327567219734192,0.8873166441917419
10,0.989835798740387,0.9638074040412903,0.9271364808082581,0.893534779548645
11,0.9885203838348389,0.9629305005073547,0.9294881820678711,0.886320173740387
12,0.9874840378761292,0.9595822691917419,0.9352279901504517,0.8977200388908386
13,0.9870057106018066,0.9572703838348389,0.9225525856018066,0.8777901530265808
14,0.9843351244926453,0.9533243179321289,0.9147400856018066,0.8644371628761292
15,0.986726701259613,0.9504544138908386,0.9144212603569031,0.8551099896430969
16,0.9837771058082581,0.950773298740387,0.905851423740387,0.8555883169174194
17,0.983418345451355,0.9420838356018066,0.900789201259613,0.8452646732330322
18,0.9842554330825806,0.9464285969734192,0.9022640585899353,0.8396444320678711
19,0.9830994606018066,0.9382972121238708,0.8867586255073547,0.8255739808082581
20,0.981465220451355,0.9386160969734192,0.8898676633834839,0.8280851244926453
21,0.9829400777816772,0.9417650103569031,0.8875956535339355,0.8288424611091614
22,0.9812260866165161,0.9364636540412903,0.8803810477256775,0.8190369606018066
23,0.9819834232330322,0.9362643361091614,0.8827328085899353,0.8141741156578064
24,0.9807078838348389,0.9352678656578064,0.8793845772743225,0.810945451259613
25,0.9807477593421936,0.931242048740387,0.8710140585899353,0.8022161722183228
26,0.9787149429321289,0.9312021732330322,0.8692203164100647,0.8100286722183228
27,0.9798708558082581,0.9284119606018066,0.8680644035339355,0.7980309128761292
28,0.9807078838348389,0.9274553656578064,0.8702567219734192,0.8099091053009033
29,0.9789939522743225,0.9295679330825806,0.8694196343421936,0.8042490482330322
30,0.0,0.0,0.0,0.0
