,0
0,0.34032121300697327
1,169.8947296142578
2,1205.809814453125
3,5695.91650390625
4,18561.66015625
5,49277.734375
6,106928.25
7,207614.828125
8,367003.375
9,600410.875
10,939020.625
11,1406279.875
12,2026447.875
13,2815776.0
14,3837479.5
15,5108979.5
16,6585635.5
17,8522645.0
18,10653060.0
19,13329663.0
20,16299710.0
21,19711798.0
22,23720958.0
23,28254556.0
24,33339566.0
25,39119560.0
26,45272392.0
27,52549948.0
28,60124136.0
29,68869440.0
30,0.0
