,0,1,2,3
0,0.9567123651504517,0.8736447691917419,0.7864317893981934,0.7063536643981934
1,0.9832589030265808,0.9506138563156128,0.9186862111091614,0.8864397406578064
2,0.9809470772743225,0.9456712603569031,0.9076849222183228,0.8665099143981934
3,0.9765625,0.9268574714660645,0.875996470451355,0.8221061825752258
4,0.9635283946990967,0.9078842401504517,0.8484135866165161,0.7946029901504517
5,0.9669164419174194,0.9123086929321289,0.8570631146430969,0.8011400103569031
6,0.9616150856018066,0.9045758843421936,0.8477359414100647,0.7885841727256775
7,0.9712213277816772,0.9147002696990967,0.8601323366165161,0.8073580861091614
8,0.9668367505073547,0.9125478267669678,0.8569834232330322,0.8043686151504517
9,0.961933970451355,0.9038584232330322,0.8467793464660645,0.7921317219734192
10,0.9680325388908386,0.9154974222183228,0.8601323366165161,0.8061224222183228
11,0.9622528553009033,0.9032605290412903,0.8494499325752258,0.7913743853569031
12,0.9655213356018066,0.9080436825752258,0.8581792116165161,0.8007015585899353
13,0.9667171835899353,0.9144212603569031,0.8600924611091614,0.8069595098495483
14,0.9646444320678711,0.9084821343421936,0.8494499325752258,0.795320451259613
15,0.9670360088348389,0.9058115482330322,0.8484932780265808,0.7933275103569031
16,0.9622927308082581,0.9036591053009033,0.8440290093421936,0.7854352593421936
17,0.9632095098495483,0.9060506820678711,0.8506457209587097,0.7924107313156128
18,0.9745296835899353,0.9229910969734192,0.868144154548645,0.8040497303009033
19,0.9665975570678711,0.9119100570678711,0.8520408272743225,0.7981903553009033
20,0.9644849896430969,0.9049346446990967,0.8465401530265808,0.7863919138908386
21,0.9635682106018066,0.9046157598495483,0.8465800285339355,0.7826849222183228
22,0.9631696343421936,0.9074856638908386,0.8434709906578064,0.786152720451355
23,0.962492048740387,0.9037786722183228,0.8526785969734192,0.7924107313156128
24,0.9603794813156128,0.9044961929321289,0.8496890664100647,0.7916533946990967
25,0.9616150856018066,0.9056919813156128,0.8467793464660645,0.7889828085899353
26,0.9641262888908386,0.9062101244926453,0.8517618179321289,0.7922512888908386
27,0.961933970451355,0.9060905575752258,0.8490911722183228,0.7873485088348389
28,0.9767618179321289,0.9280532598495483,0.8846460580825806,0.8406010866165161
29,0.9660395383834839,0.9143415093421936,0.8541135191917419,0.7922512888908386
30,0.0,0.0,0.0,0.0
