,0,1,2,3
0,0.9610570669174194,0.8813377022743225,0.8083944320678711,0.7357701063156128
1,0.9820631146430969,0.9436782598495483,0.9095184803009033,0.8738839030265808
2,0.9773597121238708,0.9340720772743225,0.8884327411651611,0.8470184803009033
3,0.9736925959587097,0.9250637888908386,0.8766741156578064,0.8279655575752258
4,0.9748883843421936,0.9301259517669678,0.8834900856018066,0.8353794813156128
5,0.9758051633834839,0.9272959232330322,0.8789859414100647,0.83203125
6,0.9773597121238708,0.927734375,0.8808194994926453,0.832429826259613
7,0.9748086929321289,0.9221540093421936,0.8751594424247742,0.8247767686843872
8,0.9758051633834839,0.9268574714660645,0.875956654548645,0.8331074714660645
9,0.9738919138908386,0.9271763563156128,0.8803810477256775,0.826171875
10,0.9782764911651611,0.9338328838348389,0.8846460580825806,0.8352997303009033
11,0.9757254719734192,0.9224330186843872,0.8757573366165161,0.8227439522743225
12,0.9748883843421936,0.9266182780265808,0.8742825388908386,0.8235809803009033
13,0.9760442972183228,0.9295679330825806,0.8746412396430969,0.8280453085899353
14,0.9757652878761292,0.9271763563156128,0.8761957883834839,0.8269690871238708
15,0.9762436151504517,0.9234693646430969,0.8771524429321289,0.8170041441917419
16,0.9745694994926453,0.9290497303009033,0.8757174611091614,0.8212292790412903
17,0.9759247303009033,0.9260602593421936,0.8745216727256775,0.8180006146430969
18,0.9738520383834839,0.9249043464660645,0.8684231638908386,0.8136957883834839
19,0.9724968075752258,0.9210777878761292,0.8639588356018066,0.8105069994926453
20,0.9743702411651611,0.9186463356018066,0.8594546914100647,0.8020169138908386
21,0.9740513563156128,0.9182078838348389,0.865234375,0.8029735088348389
22,0.9746890664100647,0.9186862111091614,0.8620854616165161,0.7959980964660645
23,0.9732940196990967,0.9204002022743225,0.8584980964660645,0.7992665767669678
24,0.9730947017669678,0.9188057780265808,0.8590959906578064,0.7955994606018066
25,0.9741310477256775,0.9196827411651611,0.8608497977256775,0.8008609414100647
26,0.9739716053009033,0.9196827411651611,0.8567044138908386,0.7930883169174194
27,0.973612904548645,0.9184072017669678,0.8619658946990967,0.7895408272743225
28,0.9757652878761292,0.9191645383834839,0.8600525856018066,0.795320451259613
29,0.9740114808082581,0.9171317219734192,0.8553890585899353,0.7867506146430969
30,0.0,0.0,0.0,0.0
