,0,1,2,3
0,0.9507334232330322,0.8477758169174194,0.7440609335899353,0.646085798740387
1,0.9882015585899353,0.9556760191917419,0.912507951259613,0.8704559803009033
2,0.9933434128761292,0.9741709232330322,0.9460698366165161,0.9116310477256775
3,0.9946588277816772,0.9799505472183228,0.9532046914100647,0.9163743853569031
4,0.9915497303009033,0.9670758843421936,0.9342315196990967,0.8878348469734192
5,0.9922671914100647,0.9681919813156128,0.9299266338348389,0.8813775777816772
6,0.9918686151504517,0.9684311151504517,0.9348294138908386,0.8856824040412903
7,0.9938616156578064,0.9719387888908386,0.9393335580825806,0.8920201063156128
8,0.9934630393981934,0.9701451063156128,0.9285714030265808,0.8712531924247742
9,0.993144154548645,0.9716199040412903,0.9269770383834839,0.8803810477256775
10,0.9940609335899353,0.9715003371238708,0.9294483661651611,0.8840481638908386
11,0.9943399429321289,0.9725765585899353,0.9356664419174194,0.8808194994926453
12,0.9946588277816772,0.9739716053009033,0.9325175285339355,0.8762755393981934
13,0.9925063848495483,0.9718192219734192,0.9351084232330322,0.8781887888908386
14,0.9937818646430969,0.9733338356018066,0.9373405575752258,0.8736048936843872
15,0.9946588277816772,0.9725765585899353,0.9327168464660645,0.8806202411651611
16,0.9935028553009033,0.9730947017669678,0.9350685477256775,0.8718112111091614
17,0.9938616156578064,0.9738919138908386,0.9339525103569031,0.8754783272743225
18,0.9936622977256775,0.9741310477256775,0.939054548740387,0.8831313848495483
19,0.9944993853569031,0.9741310477256775,0.9374601244926453,0.875956654548645
20,0.9937818646430969,0.9683912396430969,0.9335538744926453,0.867586076259613
21,0.9946189522743225,0.974609375,0.9370615482330322,0.8761160969734192
22,0.9933035969734192,0.9735730290412903,0.9327168464660645,0.8701769709587097
23,0.9940210580825806,0.9724171161651611,0.9319595098495483,0.8708944320678711
24,0.9929847121238708,0.9718192219734192,0.9320790767669678,0.8695790767669678
25,0.9943000674247742,0.9744499325752258,0.9363042116165161,0.8725286722183228
26,0.9942203164100647,0.9717793464660645,0.928730845451355,0.8658721446990967
27,0.9935028553009033,0.9718192219734192,0.9329559803009033,0.8657525777816772
28,0.9934630393981934,0.9718590378761292,0.9273756146430969,0.8584582209587097
29,0.9928650856018066,0.9699457883834839,0.9333546161651611,0.8663504719734192
30,0.0,0.0,0.0,0.0
