,0,1,2
0,0.9509327411651611,0.7430245280265808,0.6422193646430969
1,0.9869658946990967,0.9071667790412903,0.8620854616165161
2,0.9920679330825806,0.9446349143981934,0.9086415767669678
3,0.9950175285339355,0.9565529227256775,0.91796875
4,0.9928252696990967,0.9344706535339355,0.8947305679321289
5,0.9925462603569031,0.9321986436843872,0.8892298936843872
6,0.9935826063156128,0.9323182106018066,0.8850047588348389
7,0.9932637214660645,0.9396922588348389,0.8954480290412903
8,0.9935028553009033,0.928730845451355,0.8781489133834839
9,0.9915896058082581,0.9353475570678711,0.8807398080825806
10,0.9927455186843872,0.9360252022743225,0.8868383169174194
11,0.9939811825752258,0.9377391338348389,0.8838488459587097
12,0.9940210580825806,0.9345105290412903,0.8826131820678711
13,0.9937818646430969,0.9348692893981934,0.8846460580825806
14,0.9943399429321289,0.9383370280265808,0.8831712603569031
15,0.9941805005073547,0.934590220451355,0.8827726244926453
16,0.993183970451355,0.9319196343421936,0.8786272406578064
17,0.9935427308082581,0.9420041441917419,0.8830915093421936
18,0.9938217401504517,0.9433194994926453,0.885762095451355
19,0.9944595098495483,0.9388951063156128,0.885164201259613
20,0.9935028553009033,0.9375398755073547,0.8755580186843872
21,0.9933832883834839,0.9369021058082581,0.879902720451355
22,0.9943000674247742,0.9367426633834839,0.8832908272743225
23,0.9938217401504517,0.9341916441917419,0.8751195669174194
24,0.994539201259613,0.9367825388908386,0.8786272406578064
25,0.9933832883834839,0.9324776530265808,0.8766342401504517
26,0.9935826063156128,0.9310826063156128,0.8625239133834839
27,0.993183970451355,0.9359853267669678,0.8742426633834839
28,0.9935028553009033,0.9320790767669678,0.8665099143981934
29,0.993183970451355,0.9270966053009033,0.8696986436843872
30,0.0,0.0,0.0
