,0,1
0,-0.19942086935043335,537.5526123046875
1,-3.1272530555725098,531.06494140625
2,-7.36463737487793,522.8214111328125
3,-3.151426315307617,522.4022216796875
4,5.202101230621338,521.0799560546875
5,16.10138702392578,517.490234375
6,21.251550674438477,515.7463989257812
7,22.788848876953125,514.665283203125
8,22.537019729614258,512.935546875
9,23.60386085510254,513.2418212890625
10,24.76111602783203,512.6013793945312
11,25.397666931152344,512.0278930664062
12,26.16372299194336,511.3878479003906
13,26.68218994140625,510.94921875
14,27.238330841064453,510.4315490722656
15,27.691898345947266,509.93621826171875
16,28.14755630493164,509.469970703125
17,28.661104202270508,508.9820251464844
18,29.138906478881836,508.5111389160156
19,29.61272430419922,508.0552673339844
20,30.009281158447266,507.5982971191406
21,30.51789665222168,507.1376953125
22,30.965190887451172,506.68719482421875
23,31.399063110351562,506.23651123046875
24,31.850345611572266,505.79345703125
25,32.30010986328125,505.3470764160156
26,32.73762893676758,504.9109802246094
27,33.18165588378906,504.4676208496094
28,33.619930267333984,504.03240966796875
29,34.05651092529297,503.5948181152344
30,0.0,0.0
