,0,1,2
0,0.9887595772743225,0.942960798740387,0.9221938848495483
1,0.98828125,0.9379783272743225,0.9136240482330322
2,0.9886001348495483,0.9422034621238708,0.9209582209587097
3,0.9862085580825806,0.9327965378761292,0.9077646732330322
4,0.9915896058082581,0.9479033946990967,0.9213169813156128
5,0.9865672588348389,0.9392538070678711,0.9125478267669678
6,0.9895169138908386,0.942362904548645,0.9139030575752258
7,0.989835798740387,0.9419244527816772,0.9154974222183228
8,0.9888392686843872,0.9405293464660645,0.9136240482330322
9,0.9885203838348389,0.9392139911651611,0.9121492505073547
10,0.9902742505073547,0.9478635191917419,0.9148995280265808
11,0.9895169138908386,0.9458307027816772,0.9103555679321289
12,0.9895169138908386,0.9417251348495483,0.9135841727256775
13,0.9881218075752258,0.9397321343421936,0.9082430005073547
14,0.9891182780265808,0.9411671161651611,0.9120296835899353
15,0.9876434803009033,0.9356265664100647,0.9042569994926453
16,0.9890784621238708,0.9439173936843872,0.9145009517669678
17,0.9894770383834839,0.9440369606018066,0.9121492505073547
18,0.9871651530265808,0.9360252022743225,0.904296875
19,0.9891581535339355,0.9413265585899353,0.913066029548645
20,0.990234375,0.9428810477256775,0.9126275777816772
21,0.9893175959587097,0.9437181353569031,0.9122688174247742
22,0.9890784621238708,0.936543345451355,0.9071667790412903
23,0.9893175959587097,0.9419244527816772,0.909757673740387
24,0.9903938174247742,0.9406090378761292,0.9076052308082581
25,0.9890784621238708,0.9410474896430969,0.9091199040412903
26,0.9905931353569031,0.9477040767669678,0.9163743853569031
27,0.9897560477256775,0.9387356638908386,0.9093192219734192
28,0.9897161722183228,0.9405293464660645,0.9099171161651611
29,0.9905133843421936,0.9389747977256775,0.9090003371238708
30,0.0,0.0,0.0
