,0,1,2,3,4,5,6,7,8,9
0,0.0025050002336502075,2.499720208604117e-09,0.002308652839726872,2.499379814224767e-09,0.0017303193194998635,2.4994220026997027e-09,0.0015624766238033772,2.4746520388418958e-09,0.007708187215030193,0.0
1,0.002523115873336792,2.5303620532213245e-06,0.0023135729134082794,2.5296412786701694e-06,0.0017344462167885569,2.5181586806866108e-06,0.0015650058630853891,1.844217763391498e-06,0.007803893648087978,9.370366171879141e-08
2,0.002561582922935486,1.421558772563003e-05,0.002324073471956783,1.4544948498951271e-05,0.001744283570183648,1.3784278053208254e-05,0.0015698723727837205,1.1356261893524788e-05,0.008116135373711586,3.376744928118569e-07
3,0.0026095050573349,3.6976372939534485e-05,0.00233854063683086,3.792134884861298e-05,0.0017578957809342279,3.6692705180030316e-05,0.0015762019902467728,3.363515133969486e-05,0.00849429052323103,5.8096708244193e-07
4,0.0026902520656585695,7.120512600522488e-05,0.002368154211176766,7.258634286699817e-05,0.0017837853067451054,6.877133273519576e-05,0.0015901703154668212,6.58192002447322e-05,0.00892711989581585,1.2048171811329667e-06
5,0.002782541215419769,0.00011023660044884309,0.002408025993241204,0.00011277564044576138,0.0018175416108634737,0.0001029969280352816,0.001610573148354888,9.682310337666422e-05,0.009428432211279869,1.902392114061513e-06
6,0.002849693596363068,0.0001432854769518599,0.0024403704123364556,0.0001454215671401471,0.0018447612722714741,0.00012804179277736694,0.0016278252005577087,0.00011565458407858387,0.009942676872015,1.6865662928466918e-06
7,0.002888481616973877,0.00016736960969865322,0.0024601098977857167,0.00016627676086500287,0.0018613609588808483,0.00014261630713008344,0.0016384775517508388,0.00012490898370742798,0.010428554378449917,2.132352165062912e-06
8,0.0029133820533752443,0.00018807497690431774,0.0024733243303166497,0.0001822747872211039,0.0018727160576317045,0.00015310890739783645,0.0016459121834486723,0.0001308135106228292,0.010883618146181107,2.8749184366461122e-06
9,0.002930099368095398,0.0002057921519735828,0.0024827832563055884,0.00019470420375000685,0.0018810199366675483,0.00016088158008642495,0.0016514051239937544,0.0001348383812000975,0.011318910866975784,4.366672783362446e-06
10,0.0029423296451568603,0.00021884830493945628,0.0024897530674934387,0.00020317247253842652,0.0018871136837535435,0.00016598196816630661,0.001655398402363062,0.00013729758211411536,0.011742325499653816,5.80063579036505e-06
11,0.0029517722129821775,0.00023029827571008354,0.0024953074753284454,0.00021017578546889126,0.0018920022994279861,0.00017008119903039187,0.001658627879805863,0.00013919785851612687,0.012157388031482697,5.651063020195579e-06
12,0.0029597193002700805,0.00024114208645187318,0.0025000253485308755,0.0002164819452445954,0.0018962226394149992,0.00017369254783261567,0.001661416725255549,0.00014081003610044718,0.012567439116537571,4.682397047872655e-06
13,0.002966335415840149,0.00025063921930268407,0.002503978709379832,0.00022177156643010676,0.0018997732549905777,0.00017666385974735022,0.0016637671506032348,0.00014209537766873837,0.012974771670997143,4.5204606067272834e-06
14,0.002972263693809509,0.00025912310229614377,0.0025076170762379966,0.00022634273045696318,0.0019030235707759857,0.00017918378580361605,0.001665907446295023,0.00014316290616989136,0.01338089257478714,3.4324680200370494e-06
15,0.002977462112903595,0.00026666204212233424,0.00251082144677639,0.00023027911083772779,0.001905864311589135,0.00018132623517885804,0.0016677803359925747,0.0001440552296116948,0.013787045143544674,5.167705239728093e-06
16,0.0029818212985992434,0.0002742152428254485,0.0025134608149528503,0.00023410475114360452,0.0019082907173368665,0.00018338646623305976,0.0016693936195224524,0.00014489638851955533,0.014194082468748093,5.842576683789957e-06
