,0,1
0,-0.19942086935043335,537.5526123046875
1,-3.127068281173706,531.0695190429688
2,-7.3644022941589355,522.8952026367188
3,-3.1560020446777344,522.4808349609375
4,5.13877534866333,521.010986328125
5,15.979248046875,517.6742553710938
6,21.17517852783203,515.6412353515625
7,22.758197784423828,514.6141967773438
8,22.515201568603516,513.83349609375
9,23.583335876464844,513.1666259765625
10,24.758480072021484,512.56982421875
11,25.39532470703125,511.99542236328125
12,26.16385841369629,511.4365234375
13,26.680686950683594,510.94647216796875
14,27.241153717041016,510.4291076660156
15,27.695066452026367,509.9346618652344
16,28.14926528930664,509.464111328125
17,28.664562225341797,508.97918701171875
18,29.144012451171875,508.50860595703125
19,29.618383407592773,508.0516052246094
20,30.013301849365234,507.59130859375
21,30.523723602294922,507.133544921875
22,30.97071075439453,506.68206787109375
23,31.403533935546875,506.2312927246094
24,31.8558292388916,505.78802490234375
25,32.30670928955078,505.341552734375
26,32.7436408996582,504.9051208496094
27,33.18815612792969,504.461669921875
28,33.626976013183594,504.0264587402344
29,34.06378173828125,503.5887756347656
30,0.0,0.0
