,0,1,2
0,0.9501355290412903,0.7463727593421936,0.6505500674247742
1,0.9895966053009033,0.9278140664100647,0.8904655575752258
2,0.9935028553009033,0.9504145383834839,0.9170918464660645
3,0.994140625,0.9524872303009033,0.9208386540412903
4,0.9921078085899353,0.9406489133834839,0.907246470451355
5,0.9905931353569031,0.9337133169174194,0.8979591727256775
6,0.989237904548645,0.9276546835899353,0.8822146058082581
7,0.991230845451355,0.9285315871238708,0.8880739808082581
8,0.991230845451355,0.9299665093421936,0.8895886540412903
9,0.9902742505073547,0.9254623651504517,0.8806202411651611
10,0.9908322691917419,0.9285714030265808,0.8840880393981934
11,0.9915497303009033,0.9319993853569031,0.8844866156578064
12,0.9924665093421936,0.9299266338348389,0.8875956535339355
13,0.991230845451355,0.9301658272743225,0.8854432106018066
14,0.9927853941917419,0.9331552982330322,0.8825334906578064
15,0.9916692972183228,0.9289700388908386,0.878507673740387
16,0.9917490482330322,0.923429548740387,0.872090220451355
17,0.9923469424247742,0.9264588356018066,0.8663504719734192
18,0.9903140664100647,0.9193239808082581,0.8615672588348389
19,0.9915099143981934,0.9205994606018066,0.8620455861091614
20,0.9914301633834839,0.9227917790412903,0.8614476919174194
21,0.9908322691917419,0.9207190871238708,0.864835798740387
22,0.9913105964660645,0.9157366156578064,0.8523198366165161
23,0.9901148080825806,0.9197225570678711,0.844746470451355
24,0.9905133843421936,0.9138631820678711,0.8377311825752258
25,0.9917091727256775,0.9164540767669678,0.842753529548645
26,0.9903140664100647,0.9128667116165161,0.8351402878761292
27,0.9902742505073547,0.9087213277816772,0.8303172588348389
28,0.9897161722183228,0.9101163744926453,0.8268096446990967
29,0.9909119606018066,0.9102359414100647,0.8339444994926453
30,0.0,0.0,0.0
