,0,1,2,3,4,5,6,7,8,9
0,0.0025050002336502075,2.4997226510947712e-09,0.002308652839726872,2.4993862535183098e-09,0.0017303193194998635,2.499421336565888e-09,0.0015624765073880553,2.4746700244548947e-09,0.007708187215030193,4.619665761040892e-10
1,0.00252311646938324,2.5303779693786055e-06,0.0023135733273294237,2.529664243411389e-06,0.0017344462167885569,2.5181359433190664e-06,0.0015650057466700673,1.8442401596985292e-06,0.007803897373378277,9.279817803076185e-09
2,0.0025614818930625918,1.4221619494492188e-05,0.0023240714023510614,1.454725133953616e-05,0.0017442771544059117,1.3785766896035057e-05,0.001569867366924882,1.1359015843481757e-05,0.008116217330098152,1.1452839743242293e-07
3,0.002609250545501709,3.7001114833401516e-05,0.002338533186250263,3.792005736613646e-05,0.001757876533601019,3.66783315257635e-05,0.0015761860413476825,3.3631902624620125e-05,0.00849433895200491,9.135314371633285e-08
4,0.002689905762672424,7.133543840609491e-05,0.0023681585573487813,7.2486225690227e-05,0.0017837610923581654,6.870541255921125e-05,0.0015901303850114346,6.577681779162958e-05,0.008926885202527046,5.495467547689259e-08
5,0.002782076597213745,0.00011073002679040655,0.0024080293046103585,0.00011273961717961356,0.0018175308489137227,0.00010301962174708024,0.0016104994574561715,9.684120595920831e-05,0.009426893666386604,3.994343966695624e-09
6,0.0028488290309906005,0.0001451415300834924,0.002440356132056978,0.0001459693448850885,0.0018447887980275685,0.00012854354281444103,0.001627852558158338,0.00011600173456827179,0.009940624237060547,6.086143145012102e-08
7,0.002886573374271393,0.00017049872258212417,0.0024598437464899486,0.00016739050624892116,0.0018612636874119441,0.00014355045277625322,0.0016385908238589764,0.00012551742838695645,0.010427204892039299,6.025138077347947e-08
8,0.0029104655981063844,0.0001919287897180766,0.0024726897892024782,0.00018367881420999765,0.0018723818163077037,0.00015429098857566714,0.0016460403567180037,0.0001315502740908414,0.01088324747979641,4.6696558797520993e-07
9,0.002926701903343201,0.00020998879335820675,0.0024819374084472656,0.00019624130800366402,0.0018805404090219075,0.00016219733515754342,0.0016515649622306228,0.00013563661195803434,0.011319352313876152,4.921844833916111e-07
10,0.0029385656118392943,0.00022330525098368526,0.002488725715213352,0.00020485054119490087,0.0018865190860297945,0.0001674237719271332,0.0016555746551603079,0.00013815425336360931,0.011743452399969101,1.0191957926508621e-06
