,0,1,2,3,4,5,6,7,8,9
0,0.0024019208550453185,2.4999948777804093e-09,0.002326429304149416,2.49972575971924e-09,0.0017336487977041139,2.4983499713471247e-09,0.0015630116686224937,2.469910054259117e-09,0.00846659205853939,1.99104621678714e-09
1,0.0024221807718276976,1.8988732790603535e-06,0.0023311813258462483,2.5645440473454073e-06,0.0017372930629385842,2.2578349216928473e-06,0.0015654057497158647,1.6278047496598447e-06,0.008591971360147,2.5333088160550687e-06
2,0.002467235177755356,1.2352795238257386e-05,0.002343621932797962,1.4519984688377008e-05,0.0017473111963934368,1.2676040569203906e-05,0.0015706904232501984,1.0037587344413623e-05,0.008932903409004211,1.0010893674916588e-05
3,0.00253324031829834,3.363219366292469e-05,0.002363413158390257,3.669620491564274e-05,0.0017626329014698665,3.4308963222429156e-05,0.001578533905558288,3.077411020058207e-05,0.009349611587822437,2.249027238576673e-05
4,0.002625427842140198,6.387528264895082e-05,0.0023977404667271506,6.915933772688732e-05,0.0017903875559568405,6.256526103243232e-05,0.0015949630178511143,5.909509491175413e-05,0.009836899116635323,3.999221735284664e-05
5,0.0027076345682144165,9.862269507721066e-05,0.0024341504193014568,0.00010221362754236907,0.0018208126227060954,8.732032438274473e-05,0.0016141633968800306,8.122924191411585e-05,0.010379279032349586,6.252875755308196e-05
6,0.002756655812263489,0.00012500534649007022,0.002456923739777671,0.00012365833390504122,0.0018398217442962858,0.00010156510688830167,0.0016265041194856167,9.1498252004385e-05,0.010903657414019108,9.010783105622977e-05
7,0.002784340977668762,0.00014339564950205386,0.0024702811820639502,0.00013703768490813673,0.0018509671919875676,0.00010968550486722961,0.0016338214045390487,9.647957631386817e-05,0.011388495564460754,0.0001227353495778516
8,0.0028033357858657836,0.000157968228450045,0.0024795977191792596,0.0001469572598580271,0.0018586114876800114,0.00011541204003151506,0.0016389810480177402,9.966659126803279e-05,0.011844532564282417,0.00016041568596847355
9,0.002816869020462036,0.00017072007176466286,0.002486546834309896,0.00015524891205132008,0.0018643542296356624,0.00011999568960163742,0.001642916351556778,0.0001020521012833342,0.012283779680728912,0.0002031524054473266
10,0.002827202081680298,0.00018063353491015732,0.002491915598511696,0.0001614865323062986,0.0018687850485245387,0.00012332705955486745,0.0016459865728393197,0.00010368340736022219,0.012712744064629078,0.0002509483601897955
