,0,1,2,3
0,0.9610570669174194,0.8815768361091614,0.8076769709587097,0.7368861436843872
1,0.9821428656578064,0.9438775777816772,0.9099171161651611,0.8742027878761292
2,0.9773597121238708,0.9340720772743225,0.8880341053009033,0.846659779548645
3,0.9737723469734192,0.9251434803009033,0.8766741156578064,0.8282046914100647
4,0.975007951259613,0.9303650856018066,0.8842076063156128,0.835538923740387
5,0.9758849143981934,0.9275749325752258,0.8787866830825806,0.8319116830825806
6,0.9774394035339355,0.9280133843421936,0.8803013563156128,0.8323900103569031
7,0.9748086929321289,0.922831654548645,0.8761160969734192,0.8239397406578064
8,0.9760044813156128,0.9265784621238708,0.8758769035339355,0.8313137888908386
9,0.9738919138908386,0.9272560477256775,0.878507673740387,0.8272082209587097
10,0.9784359335899353,0.9340322017669678,0.8841278553009033,0.8352200388908386
11,0.9759646058082581,0.9219148755073547,0.8765146732330322,0.823222279548645
12,0.9749282598495483,0.9268973469734192,0.8742426633834839,0.8239397406578064
13,0.9760044813156128,0.9280931353569031,0.8733657598495483,0.8240991830825806
14,0.9757652878761292,0.927335798740387,0.8774314522743225,0.8244977593421936
15,0.9753667116165161,0.9227519035339355,0.8741230964660645,0.8185188174247742
16,0.9740513563156128,0.9284119606018066,0.8742027878761292,0.8175621628761292
17,0.9757652878761292,0.9252630472183228,0.8751594424247742,0.8193957209587097
18,0.9740513563156128,0.9240274429321289,0.8692203164100647,0.8108657598495483
19,0.9720982313156128,0.9207589030265808,0.8634805679321289,0.8042490482330322
20,0.9742904901504517,0.9177296161651611,0.8559869527816772,0.7980309128761292
21,0.9737723469734192,0.9170519709587097,0.8654735088348389,0.8034119606018066
22,0.9740513563156128,0.916972279548645,0.8595743179321289,0.7962372303009033
23,0.9734932780265808,0.9187260866165161,0.8600924611091614,0.7990672588348389
24,0.973652720451355,0.9171317219734192,0.8588966727256775,0.8007413744926453
25,0.9740513563156128,0.9182876348495483,0.8606106638908386,0.7970743179321289
26,0.9737723469734192,0.9179288744926453,0.8566645383834839,0.7884646058082581
27,0.9735331535339355,0.9186463356018066,0.8549904227256775,0.7922512888908386
28,0.9752471446990967,0.9197624325752258,0.8596540093421936,0.7926099896430969
29,0.9736925959587097,0.9183275103569031,0.8543925285339355,0.7901785969734192
30,0.0,0.0,0.0,0.0
