,0,1,2,3
0,0.9549186825752258,0.8740832209587097,0.7907366156578064,0.7123326063156128
1,0.9810267686843872,0.9392139911651611,0.9062898755073547,0.8692601919174194
2,0.9761240482330322,0.9279336929321289,0.8823740482330322,0.8350207209587097
3,0.9776785969734192,0.9290099143981934,0.8828125,0.8353396058082581
4,0.9771205186843872,0.9291294813156128,0.8807398080825806,0.8354591727256775
5,0.9757652878761292,0.9243463277816772,0.8787069320678711,0.8269292116165161
6,0.9747289419174194,0.9237085580825806,0.8731664419174194,0.8264907598495483
7,0.9758849143981934,0.9279336929321289,0.8795041441917419,0.8306361436843872
8,0.9750877022743225,0.9261001348495483,0.8748006820678711,0.8258131146430969
9,0.9735331535339355,0.9241071343421936,0.8735650777816772,0.8214684128761292
10,0.9743702411651611,0.9239875674247742,0.8756775856018066,0.8274872303009033
11,0.9715401530265808,0.924226701259613,0.8728874325752258,0.8214684128761292
12,0.976163923740387,0.9262197017669678,0.8760363459587097,0.8253746628761292
13,0.9754065871238708,0.9253427982330322,0.8726881146430969,0.8195551633834839
14,0.9766421914100647,0.9260203838348389,0.8773915767669678,0.8244180679321289
15,0.9749282598495483,0.920878529548645,0.8676259517669678,0.8125398755073547
16,0.9742904901504517,0.9236288070678711,0.8721699714660645,0.8158880472183228
17,0.9732541441917419,0.9197624325752258,0.8633609414100647,0.8046476244926453
18,0.9750877022743225,0.9241071343421936,0.8692203164100647,0.8103475570678711
19,0.9740513563156128,0.9192442893981934,0.8659917116165161,0.8040099143981934
20,0.9743702411651611,0.9223932027816772,0.8649154901504517,0.8021763563156128
21,0.9780372977256775,0.9308035969734192,0.881855845451355,0.8319116830825806
22,0.9754862785339355,0.9243861436843872,0.8734056353569031,0.8185985088348389
23,0.9752869606018066,0.9270169138908386,0.8750398755073547,0.8193957209587097
24,0.9760442972183228,0.9241470098495483,0.8713328838348389,0.8125
25,0.9758450388908386,0.9254623651504517,0.8719706535339355,0.8136559128761292
26,0.9739716053009033,0.9261001348495483,0.8655532598495483,0.8068000674247742
27,0.9752072691917419,0.9212372303009033,0.8637994527816772,0.8001833558082581
28,0.9749282598495483,0.9210777878761292,0.8643175959587097,0.8024553656578064
29,0.9734534621238708,0.919921875,0.859773576259613,0.7969148755073547
30,0.0,0.0,0.0,0.0
