,0,1,2,3
0,0.9502550959587097,0.848612904548645,0.7446986436843872,0.6517857313156128
1,0.9891581535339355,0.9630101919174194,0.9311224222183228,0.8939732313156128
2,0.9937021732330322,0.9770009517669678,0.9513711929321289,0.9244658946990967
3,0.9941805005073547,0.9767618179321289,0.9504942893981934,0.9162946343421936
4,0.9919881820678711,0.9692682027816772,0.9412069320678711,0.9026227593421936
5,0.9890784621238708,0.9641661643981934,0.9330755472183228,0.8918207883834839
6,0.9889987111091614,0.9603396058082581,0.9269770383834839,0.8802614808082581
7,0.9909917116165161,0.9644849896430969,0.9289700388908386,0.8840880393981934
8,0.9913902878761292,0.9640465378761292,0.9307238459587097,0.8832509517669678
9,0.9917091727256775,0.9634486436843872,0.9250637888908386,0.8766741156578064
10,0.9917091727256775,0.9665577411651611,0.9278140664100647,0.8842872977256775
11,0.9897959232330322,0.9635283946990967,0.9322385191917419,0.8787069320678711
12,0.9913504719734192,0.9647640585899353,0.9296476244926453,0.8786272406578064
13,0.991230845451355,0.9653220772743225,0.9284917116165161,0.8767139911651611
14,0.9910315871238708,0.9660794138908386,0.9265784621238708,0.8745615482330322
15,0.9907923936843872,0.9634088277816772,0.9244260191917419,0.8720105290412903
16,0.9905133843421936,0.963847279548645,0.9241470098495483,0.8699378371238708
17,0.9903539419174194,0.9600605964660645,0.9186862111091614,0.8632015585899353
18,0.9905931353569031,0.9615353941917419,0.9200414419174194,0.860371470451355
19,0.9917490482330322,0.9622927308082581,0.9187260866165161,0.8598134517669678
20,0.9908322691917419,0.9614955186843872,0.917012095451355,0.8604512214660645
21,0.9896364808082581,0.9604192972183228,0.9173708558082581,0.8497688174247742
22,0.9895567893981934,0.9612962603569031,0.9137834906578064,0.8487723469734192
23,0.9904336929321289,0.9601801633834839,0.9133450388908386,0.8460220098495483
24,0.9894371628761292,0.9591438174247742,0.909159779548645,0.8386479616165161
25,0.9888791441917419,0.9583067893981934,0.9126673936843872,0.8367347121238708
26,0.9905532598495483,0.9618144035339355,0.9084422588348389,0.8322703838348389
27,0.9905532598495483,0.958027720451355,0.9110730290412903,0.8306361436843872
28,0.9897560477256775,0.956632673740387,0.9030612111091614,0.8231425285339355
29,0.9903539419174194,0.9597417116165161,0.902742326259613,0.8230229616165161
30,0.0,0.0,0.0,0.0
