,0,1,2,3
0,0.9584661722183228,0.8777901530265808,0.8010203838348389,0.7290736436843872
1,0.9796715378761292,0.9371412396430969,0.8987165093421936,0.8637595772743225
2,0.974609375,0.9243463277816772,0.8733657598495483,0.8254544138908386
3,0.9748883843421936,0.9218351244926453,0.875956654548645,0.8244180679321289
4,0.9748086929321289,0.9238680005073547,0.8724888563156128,0.8239397406578064
5,0.9752072691917419,0.9264987111091614,0.87890625,0.8267298936843872
6,0.9735331535339355,0.9213169813156128,0.8704958558082581,0.8219467401504517
7,0.9723373651504517,0.918965220451355,0.8639987111091614,0.8115832209587097
8,0.974609375,0.9225127696990967,0.8693000674247742,0.8186782598495483
9,0.9739716053009033,0.9210379719734192,0.8653938174247742,0.8123804330825806
10,0.9725366830825806,0.9231106638908386,0.8716119527816772,0.8177614808082581
11,0.97265625,0.9202008843421936,0.8670679330825806,0.8099888563156128
12,0.9736925959587097,0.9218351244926453,0.8675063848495483,0.8133370280265808
13,0.9728555679321289,0.9178890585899353,0.8634008169174194,0.8064811825752258
14,0.9743303656578064,0.9184470772743225,0.8648756146430969,0.8068000674247742
15,0.9724968075752258,0.917012095451355,0.8589365482330322,0.8011400103569031
16,0.9713010191917419,0.9174904227256775,0.8631218075752258,0.7997449040412903
17,0.9711814522743225,0.9168526530265808,0.8575813174247742,0.7928491830825806
18,0.9752869606018066,0.918925404548645,0.8616470098495483,0.7973932027816772
19,0.9722974896430969,0.916414201259613,0.8573421835899353,0.7896205186843872
20,0.9717793464660645,0.9125877022743225,0.8484534621238708,0.7794563174247742
21,0.9711814522743225,0.9148597121238708,0.8521205186843872,0.775390625
22,0.9723373651504517,0.9143813848495483,0.8507652878761292,0.7821269035339355
23,0.9720184803009033,0.9166533946990967,0.8514030575752258,0.7782206535339355
24,0.9703443646430969,0.9123883843421936,0.8464604616165161,0.7757095098495483
25,0.9717793464660645,0.9119100570678711,0.8439493179321289,0.7743144035339355
26,0.9721779227256775,0.9110331535339355,0.8498086929321289,0.7772241830825806
27,0.97265625,0.9092394709587097,0.8446269035339355,0.7762675285339355
28,0.9698660969734192,0.9084422588348389,0.835538923740387,0.7653061151504517
29,0.9702247977256775,0.9109534621238708,0.8416374325752258,0.7638711929321289
30,0.0,0.0,0.0,0.0
