,0,1,2,3
0,0.9508131146430969,0.8478953838348389,0.7433434128761292,0.6470025777816772
1,0.9882015585899353,0.9559151530265808,0.9125877022743225,0.8692203164100647
2,0.9935028553009033,0.9745694994926453,0.946308970451355,0.9120694994926453
3,0.9944196343421936,0.9787149429321289,0.9519292116165161,0.9167330861091614
4,0.9914301633834839,0.9669961929321289,0.9341916441917419,0.8872369527816772
5,0.9922273755073547,0.9689891338348389,0.9298469424247742,0.8817761540412903
6,0.9921476244926453,0.9685506820678711,0.9355867505073547,0.8861208558082581
7,0.9941007494926453,0.9718989133834839,0.9403699040412903,0.8948102593421936
8,0.9934630393981934,0.9695870280265808,0.9299266338348389,0.8730867505073547
9,0.9933035969734192,0.971101701259613,0.9275749325752258,0.8791453838348389
10,0.9941007494926453,0.971699595451355,0.9310028553009033,0.8846460580825806
11,0.9943399429321289,0.9726961255073547,0.9362244606018066,0.8809789419174194
12,0.9947385191917419,0.9741709232330322,0.9331552982330322,0.8761957883834839
13,0.9924266338348389,0.9724171161651611,0.9349489808082581,0.8800223469734192
14,0.9941805005073547,0.9730947017669678,0.9373006820678711,0.8751195669174194
15,0.9945790767669678,0.9725765585899353,0.9329161643981934,0.8800621628761292
16,0.9936622977256775,0.9720982313156128,0.9350286722183228,0.8728077411651611
17,0.9940609335899353,0.9738919138908386,0.9344307780265808,0.877351701259613
18,0.9936622977256775,0.9738520383834839,0.9378587603569031,0.8843271732330322
19,0.9942601919174194,0.9744898080825806,0.9371811151504517,0.8771922588348389
20,0.9933434128761292,0.9688695669174194,0.9340720772743225,0.8684630393981934
21,0.9950175285339355,0.9756855964660645,0.9346300959587097,0.8767936825752258
22,0.9936224222183228,0.9732940196990967,0.9330755472183228,0.8708546161651611
23,0.9939014911651611,0.9721779227256775,0.932597279548645,0.8651148080825806
24,0.9927057027816772,0.9705038070678711,0.9302057027816772,0.8683035969734192
25,0.9941805005073547,0.9739317893981934,0.9346300959587097,0.8703364133834839
26,0.9943797588348389,0.9709422588348389,0.9279336929321289,0.8618861436843872
27,0.9927853941917419,0.9709422588348389,0.9315210580825806,0.8619260191917419
28,0.993742048740387,0.9705038070678711,0.927734375,0.850566029548645
29,0.9923469424247742,0.9693478941917419,0.9311224222183228,0.8626434803009033
30,0.0,0.0,0.0,0.0
