,0,1,2,3
0,0.9513711929321289,0.8514030575752258,0.7537468075752258,0.6576849222183228
1,0.9802694320678711,0.9396922588348389,0.8961654901504517,0.851961076259613
2,0.9834980964660645,0.9498565196990967,0.9147799611091614,0.8781090378761292
3,0.9798309803009033,0.9423230290412903,0.9104751348495483,0.8731664419174194
4,0.9661989808082581,0.9197624325752258,0.8751993179321289,0.8317921161651611
5,0.9626514911651611,0.9127471446990967,0.8691805005073547,0.8289222121238708
6,0.9608578085899353,0.9114317893981934,0.8668287396430969,0.8315130472183228
7,0.9586256146430969,0.9066087603569031,0.860929548740387,0.8235012888908386
8,0.958984375,0.903898298740387,0.8618861436843872,0.822664201259613
9,0.9542410969734192,0.9067283272743225,0.8650350570678711,0.8268494606018066
10,0.9567921161651611,0.9025430679321289,0.8530771732330322,0.810546875
11,0.9544802308082581,0.9002710580825806,0.8580994606018066,0.8120216727256775
12,0.953125,0.8970025777816772,0.8494898080825806,0.8051658272743225
13,0.9538424611091614,0.8953284621238708,0.8491709232330322,0.801179826259613
14,0.952726423740387,0.8962053656578064,0.8488121628761292,0.7912149429321289
15,0.9534837603569031,0.8958864808082581,0.8397640585899353,0.7852359414100647
16,0.9539620280265808,0.8937739133834839,0.841796875,0.7828443646430969
17,0.9529655575752258,0.892578125,0.8342235088348389,0.774394154548645
18,0.9522879719734192,0.8917809128761292,0.8351004719734192,0.7743144035339355
19,0.9509327411651611,0.8891900777816772,0.8323501348495483,0.7726004719734192
20,0.9515306353569031,0.8873963356018066,0.8325095772743225,0.7714444994926453
21,0.9504942893981934,0.8860012888908386,0.8255341053009033,0.7603236436843872
22,0.9512117505073547,0.8873565196990967,0.8195950388908386,0.7611208558082581
23,0.9502550959587097,0.8827328085899353,0.8197544813156128,0.7570551633834839
24,0.9513313174247742,0.8813775777816772,0.8141741156578064,0.7395567893981934
25,0.9496970772743225,0.8816565871238708,0.8099091053009033,0.7431042790412903
26,0.9481425285339355,0.8792650103569031,0.8123405575752258,0.744140625
27,0.9497767686843872,0.8763951063156128,0.8082349896430969,0.7378029227256775
28,0.949617326259613,0.8775510191917419,0.8052853941917419,0.7350127696990967
29,0.9491788744926453,0.8775111436843872,0.8071189522743225,0.7326211929321289
30,0.0,0.0,0.0,0.0
