,0
0,-4.9091286200564355e-06
1,131.58265686035156
2,185.98683166503906
3,121.50569915771484
4,264.7095947265625
5,276.5955810546875
6,251.26513671875
7,242.86044311523438
8,129.47625732421875
9,169.7332763671875
10,0.0
